Data from polyxenes_ven_HW_orange_left_9_Reflection__0__70.txt Node

Date: Sun Dec 11 13:05:00 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	56.44
177.658	43.77
178.044	48.04
178.43	38.66
178.816	29.67
179.203	82.29
179.589	94.06
179.975	-22.85
180.361	-40.71
180.747	-40.71
181.133	-13.22
181.519	18.22
181.904	43.77
182.29	67.73
182.676	53.32
183.062	62.51
183.447	80.98
183.833	123.03
184.219	184.28
184.604	201.44
184.99	-64.4
185.375	0
185.761	-18.48
186.146	8.04
186.531	15.27
186.917	9.43
187.302	12.26
187.687	11.43
188.073	17.86
188.458	19
188.843	18.24
189.228	21.27
189.613	17.03
189.998	16.81
190.383	17.11
190.768	16.61
191.153	20.14
191.538	17.54
191.923	16.99
192.307	10.89
192.692	6.22
193.077	-0.22
193.461	-3.34
193.846	3.86
194.231	4.99
194.615	3.26
195	6.16
195.384	6.32
195.769	9.89
196.153	10.51
196.537	12.53
196.922	16.54
197.306	18.95
197.69	19.35
198.074	17.31
198.458	17.74
198.843	17.82
199.227	15.98
199.611	16.87
199.995	16.68
200.379	12.94
200.763	12.07
201.146	12.35
201.53	13.64
201.914	6.45
202.298	0
202.681	0.54
203.065	3.95
203.449	2.39
203.832	-0.17
204.216	3.04
204.599	18.59
204.983	21.85
205.366	18.73
205.75	17.13
206.133	20.44
206.516	28.01
206.9	27.83
207.283	28.69
207.666	30.12
208.049	27.61
208.432	26.83
208.815	18.16
209.198	16
209.581	16.62
209.964	17.86
210.347	17.25
210.73	11.52
211.113	9.31
211.496	3.12
211.879	3.62
212.261	4.84
212.644	5.98
213.027	4.22
213.409	1.63
213.792	6.21
214.174	7.63
214.557	9.87
214.939	10.22
215.322	10.95
215.704	15.12
216.086	18.02
216.469	16.95
216.851	16.62
217.233	15.14
217.615	16.68
217.997	10.49
218.379	9.61
218.761	6.7
219.143	9.49
219.525	9.32
219.907	5.48
220.289	1.37
220.671	1.06
221.053	-0.52
221.435	0.13
221.816	0.37
222.198	2.79
222.58	1.34
222.961	1.19
223.343	-2.38
223.724	-2.31
224.106	-1.54
224.487	2.22
224.869	5.39
225.25	6.62
225.631	5.05
226.013	3.28
226.394	3.94
226.775	3.13
227.156	4.49
227.537	5.22
227.919	5.98
228.3	8.74
228.681	7.11
229.062	7.39
229.442	7.03
229.823	8.11
230.204	10.02
230.585	9.15
230.966	9.36
231.347	9.04
231.727	9.47
232.108	8.9
232.488	7.51
232.869	7.7
233.25	7.8
233.63	7.01
234.01	7.07
234.391	6.48
234.771	6.73
235.152	7.34
235.532	7.71
235.912	7.36
236.292	7.36
236.672	7.45
237.053	7.08
237.433	6.67
237.813	6.6
238.193	6.04
238.573	6.09
238.953	6.02
239.333	5.87
239.712	5.93
240.092	6.22
240.472	6.27
240.852	6.31
241.231	6.49
241.611	6.44
241.991	6.56
242.37	6.82
242.75	6.9
243.129	7.02
243.509	6.86
243.888	6.71
244.267	6.53
244.647	6.56
245.026	6.55
245.405	6.61
245.784	6.62
246.164	6.67
246.543	6.59
246.922	6.6
247.301	6.53
247.68	6.57
248.059	6.56
248.438	6.62
248.817	6.59
249.195	6.59
249.574	6.47
249.953	6.49
250.332	6.47
250.71	6.49
251.089	6.36
251.468	6.29
251.846	6.25
252.225	6.25
252.603	6.2
252.982	6.17
253.36	6.12
253.738	6.2
254.117	6.28
254.495	6.22
254.873	6.25
255.251	6.3
255.63	6.4
256.008	6.46
256.386	6.41
256.764	6.43
257.142	6.44
257.52	6.49
257.898	6.51
258.276	6.42
258.653	6.45
259.031	6.47
259.409	6.45
259.787	6.38
260.164	6.32
260.542	6.4
260.92	6.42
261.297	6.4
261.675	6.37
262.052	6.3
262.43	6.3
262.807	6.34
263.184	6.32
263.562	6.33
263.939	6.34
264.316	6.35
264.693	6.32
265.07	6.31
265.448	6.35
265.825	6.39
266.202	6.38
266.579	6.42
266.956	6.35
267.333	6.26
267.709	6.2
268.086	6.17
268.463	6.21
268.84	6.19
269.216	6.15
269.593	6.04
269.97	6.04
270.346	6.03
