Data from troilus_ven_HW_orange_right_3_Reflection__0__209.txt Node

Date: Mon Dec 12 15:50:11 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
302.208	3.08
302.581	3.09
302.954	3.1
303.327	3.13
303.7	3.15
304.073	3.2
304.446	3.17
304.819	3.27
305.192	3.29
305.564	3.27
305.937	3.31
306.31	3.3
306.682	3.26
307.055	3.16
307.428	3.09
307.8	3
308.173	2.95
308.545	2.95
308.917	2.92
309.29	2.89
309.662	2.89
310.034	2.98
310.407	2.86
310.779	2.77
311.151	2.91
311.523	2.92
311.895	3.07
312.267	3.13
312.639	3.09
313.011	3.06
313.383	3.05
313.755	2.9
314.127	2.76
314.498	2.82
314.87	2.85
315.242	2.79
315.614	2.71
315.985	2.58
316.357	2.52
316.728	2.58
317.1	2.54
317.471	2.52
317.843	2.68
318.214	2.63
318.585	2.64
318.957	2.71
319.328	2.74
319.699	2.73
320.07	2.75
320.441	2.77
320.813	2.81
321.184	2.92
321.555	2.97
321.926	3
322.297	3.08
322.667	3.09
323.038	3.07
323.409	3.09
323.78	3.15
324.151	3.21
324.521	3.19
324.892	3.19
325.262	3.17
325.633	3.11
326.004	3.08
326.374	3.15
326.744	3.12
327.115	3.05
327.485	2.96
327.855	2.95
328.226	2.89
328.596	2.84
328.966	2.75
329.336	2.74
329.706	2.76
330.076	2.7
330.447	2.63
330.816	2.62
331.186	2.69
331.556	2.69
331.926	2.77
332.296	2.71
332.666	2.77
333.036	2.73
333.405	2.76
333.775	2.71
334.144	2.71
334.514	2.7
334.884	2.68
335.253	2.68
335.623	2.66
335.992	2.54
336.361	2.68
336.731	2.68
337.1	2.67
337.469	2.63
337.838	2.56
338.208	2.59
338.577	2.53
338.946	2.52
339.315	2.55
339.684	2.47
340.053	2.54
340.422	2.43
340.79	2.33
341.159	2.29
341.528	2.23
341.897	2.33
342.266	2.25
342.634	2.29
343.003	2.31
343.371	2.21
343.74	2.21
344.108	2.06
344.477	2.04
344.845	2.16
345.214	2.14
345.582	2.09
345.95	2
346.319	1.99
346.687	2
347.055	2.08
347.423	2.09
347.791	2.04
348.159	2.08
348.527	2.08
348.895	2.04
349.263	2.17
349.631	2.3
349.999	2.35
350.367	2.39
350.734	2.33
351.102	2.25
351.47	2.25
351.837	2.3
352.205	2.29
352.573	2.25
352.94	2.23
353.308	2.2
353.675	2.15
354.042	2.18
354.41	2.16
354.777	2.16
355.144	2.11
355.511	2.16
355.879	2.17
356.246	2.23
356.613	2.25
356.98	2.2
357.347	2.2
357.714	2.13
358.081	2.12
358.448	2.16
358.815	2.15
359.181	2.21
359.548	2.12
359.915	2.07
360.282	2.06
360.648	2.05
361.015	2.12
361.381	2.1
361.748	2.14
362.114	2.09
362.481	2.03
362.847	1.98
363.214	2.01
363.58	2.04
363.946	2.06
364.312	2.08
364.678	2.16
365.045	2.19
365.411	2.12
365.777	2.05
366.143	2.04
366.509	2.06
366.875	2.06
367.241	1.96
367.606	1.93
367.972	1.93
368.338	1.84
368.704	1.81
369.069	1.77
369.435	1.8
369.801	1.75
370.166	1.79
370.532	1.79
370.897	1.84
371.263	1.86
371.628	1.89
371.993	1.86
372.359	1.93
372.724	1.84
373.089	1.76
373.454	1.78
373.82	1.86
374.185	1.81
374.55	1.78
374.915	1.74
375.28	1.68
375.645	1.61
376.01	1.65
376.374	1.62
376.739	1.53
377.104	1.59
377.469	1.56
377.833	1.5
378.198	1.51
378.563	1.53
378.927	1.55
379.292	1.61
379.656	1.63
380.021	1.49
380.385	1.49
380.749	1.66
381.114	1.62
381.478	1.57
381.842	1.64
382.206	1.62
382.571	1.59
382.935	1.45
383.299	1.41
383.663	1.38
384.027	1.5
384.391	1.48
384.755	1.4
385.118	1.37
385.482	1.38
385.846	1.31
386.21	1.27
386.573	1.27
386.937	1.35
387.301	1.39
387.664	1.38
388.028	1.37
388.391	1.36
388.755	1.32
389.118	1.32
389.481	1.32
389.845	1.28
390.208	1.32
390.571	1.32
390.934	1.33
391.298	1.3
391.661	1.35
392.024	1.37
392.387	1.33
392.75	1.33
393.113	1.31
393.476	1.33
393.838	1.34
394.201	1.31
394.564	1.27
394.927	1.21
395.289	1.14
395.652	1.15
396.015	1.13
396.377	1.12
396.74	1.16
397.102	1.17
397.465	1.15
397.827	1.18
398.189	1.16
398.552	1.2
398.914	1.2
399.276	1.24
399.638	1.26
400	1.23
400.363	1.26
400.725	1.2
401.087	1.12
401.449	1.1
401.81	1.05
402.172	1.19
402.534	1.19
402.896	1.27
403.258	1.24
403.619	1.21
403.981	1.26
404.343	1.25
404.704	1.29
405.066	1.37
405.427	1.39
405.789	1.44
406.15	1.29
406.512	1.16
406.873	1.15
407.234	1.14
407.596	1.12
407.957	1.03
408.318	1.03
408.679	0.99
409.04	1.01
409.401	1.07
409.762	1
410.123	1
410.484	1.09
410.845	1.05
411.206	1.1
411.567	1.15
411.927	1.16
412.288	1.14
412.649	1.33
413.009	1.36
413.37	1.27
413.731	1.3
414.091	1.36
414.452	1.34
414.812	1.35
415.172	1.35
415.533	1.31
415.893	1.35
416.253	1.32
416.613	1.17
416.974	1.14
417.334	1.12
417.694	1.14
418.054	1.08
418.414	1.12
418.774	1.12
419.134	1.11
419.494	1.1
419.853	1.07
420.213	1.05
420.573	1.09
420.933	1.05
421.292	1.11
421.652	1.07
422.011	1.14
422.371	1.11
422.73	1.12
423.09	1.14
423.449	1.06
423.809	1.07
424.168	1.1
424.527	1.09
424.887	1.15
425.246	1.12
425.605	1.16
425.964	1.08
426.323	1.14
426.682	1.09
427.041	1.12
427.4	1.19
427.759	1.23
428.118	1.25
428.477	1.28
428.835	1.26
429.194	1.29
429.553	1.31
429.911	1.3
430.27	1.26
430.629	1.37
430.987	1.34
431.346	1.35
431.704	1.36
432.062	1.37
432.421	1.34
432.779	1.37
433.137	1.38
433.496	1.39
433.854	1.43
434.212	1.4
434.57	1.39
434.928	1.41
435.286	1.41
435.644	1.43
436.002	1.46
436.36	1.45
436.718	1.34
437.075	1.34
437.433	1.33
437.791	1.3
438.149	1.29
438.506	1.21
438.864	1.22
439.221	1.22
439.579	1.27
439.936	1.26
440.294	1.29
440.651	1.32
441.009	1.31
441.366	1.32
441.723	1.35
442.08	1.41
442.437	1.43
442.795	1.45
443.152	1.49
443.509	1.4
443.866	1.41
444.223	1.41
444.58	1.48
444.936	1.54
445.293	1.56
445.65	1.57
446.007	1.58
446.363	1.61
446.72	1.59
447.077	1.56
447.433	1.59
447.79	1.63
448.146	1.67
448.503	1.68
448.859	1.64
449.215	1.7
449.572	1.75
449.928	1.75
450.284	1.8
450.641	1.77
450.997	1.82
451.353	1.76
451.709	1.71
452.065	1.66
452.421	1.62
452.777	1.66
453.133	1.63
453.488	1.56
453.844	1.62
454.2	1.6
454.556	1.69
454.911	1.71
455.267	1.81
455.623	1.75
455.978	1.78
456.334	1.88
456.689	1.83
457.045	1.8
457.4	1.84
457.755	1.81
458.111	1.8
458.466	1.77
458.821	1.77
459.176	1.7
459.531	1.83
459.886	1.85
460.242	1.79
460.597	1.82
460.951	1.85
461.306	1.9
461.661	1.93
462.016	1.97
462.371	1.93
462.726	1.96
463.08	2.04
463.435	1.97
463.79	1.96
464.144	1.97
464.499	2.01
464.853	2
465.208	2.02
465.562	2.08
465.916	2.03
466.271	2.07
466.625	2.04
466.979	2.08
467.333	2.12
467.688	2.12
468.042	2.13
468.396	2.15
468.75	2.15
469.104	2.15
469.458	2.14
469.811	2.23
470.165	2.32
470.519	2.39
470.873	2.34
471.227	2.4
471.58	2.5
471.934	2.53
472.287	2.53
472.641	2.53
472.995	2.47
473.348	2.44
473.701	2.45
474.055	2.36
474.408	2.32
474.761	2.37
475.115	2.36
475.468	2.31
475.821	2.33
476.174	2.41
476.527	2.53
476.88	2.62
477.233	2.67
477.586	2.68
477.939	2.7
478.292	2.71
478.645	2.7
478.998	2.64
479.35	2.72
479.703	2.69
480.056	2.66
480.408	2.64
480.761	2.6
481.113	2.61
481.466	2.64
481.818	2.7
482.171	2.71
482.523	2.77
482.875	2.88
483.228	2.89
483.58	2.9
483.932	2.92
484.284	2.96
484.636	3
484.988	3
485.34	3.05
485.692	3.06
486.044	3.1
486.396	3.13
486.748	3.13
487.1	3.14
487.451	3.19
487.803	3.18
488.155	3.18
488.506	3.21
488.858	3.24
489.209	3.22
489.561	3.25
489.912	3.3
490.264	3.32
490.615	3.36
490.966	3.39
491.318	3.41
491.669	3.42
492.02	3.45
492.371	3.46
492.722	3.44
493.073	3.49
493.424	3.52
493.775	3.48
494.126	3.47
494.477	3.49
494.828	3.52
495.179	3.57
495.53	3.61
495.88	3.63
496.231	3.68
496.582	3.77
496.932	3.79
497.283	3.8
497.633	3.86
497.984	3.92
498.334	3.89
498.684	3.87
499.035	3.88
499.385	3.92
499.735	3.93
500.086	3.94
500.436	3.95
500.786	3.96
501.136	3.98
501.486	4.01
501.836	4.06
502.186	4.12
502.536	4.15
502.886	4.18
503.235	4.21
503.585	4.26
503.935	4.27
504.285	4.3
504.634	4.38
504.984	4.39
505.333	4.43
505.683	4.48
506.032	4.51
506.382	4.51
506.731	4.5
507.08	4.56
507.43	4.57
507.779	4.65
508.128	4.69
508.477	4.64
508.826	4.71
509.176	4.75
509.525	4.78
509.874	4.79
510.222	4.89
510.571	4.98
510.92	5.03
511.269	5.12
511.618	5.2
511.967	5.26
512.315	5.39
512.664	5.37
513.012	5.39
513.361	5.35
513.71	5.41
514.058	5.44
514.406	5.45
514.755	5.43
515.103	5.42
515.451	5.41
515.8	5.41
516.148	5.43
516.496	5.5
516.844	5.56
517.192	5.65
517.54	5.64
517.888	5.73
518.236	5.79
518.584	5.88
518.932	5.95
519.28	5.95
519.628	5.96
519.975	5.98
520.323	6.06
520.671	6.08
521.018	6.13
521.366	6.22
521.713	6.26
522.061	6.34
522.408	6.46
522.756	6.57
523.103	6.65
523.45	6.79
523.798	6.88
524.145	6.92
524.492	7.01
524.839	7.16
525.186	7.28
525.533	7.25
525.88	7.29
526.227	7.3
526.574	7.33
526.921	7.44
527.268	7.49
527.615	7.54
527.961	7.62
528.308	7.69
528.655	7.74
529.001	7.79
529.348	7.88
529.694	7.97
530.041	8.03
530.387	8.1
530.734	8.16
531.08	8.24
531.426	8.3
531.773	8.4
532.119	8.46
532.465	8.46
532.811	8.47
533.157	8.6
533.503	8.64
533.849	8.74
534.195	8.8
534.541	8.86
534.887	8.9
535.233	8.92
535.579	8.96
535.924	9.03
536.27	9.13
536.616	9.25
536.961	9.3
537.307	9.4
537.652	9.44
537.998	9.49
538.343	9.55
538.689	9.61
539.034	9.77
539.379	9.83
539.725	9.96
540.07	9.98
540.415	10.02
540.76	10.09
541.105	10.17
541.45	10.28
541.795	10.34
542.14	10.41
542.485	10.47
542.83	10.49
543.175	10.55
543.519	10.54
543.864	10.66
544.209	10.72
544.554	10.76
544.898	10.81
545.243	10.84
545.587	10.95
545.932	11.01
546.276	11.11
546.621	11.11
546.965	11.17
547.309	11.28
547.653	11.36
547.998	11.46
548.342	11.54
548.686	11.63
549.03	11.68
549.374	11.7
549.718	11.81
550.062	11.86
550.406	11.94
550.75	12.05
551.094	12.09
551.437	12.18
551.781	12.24
552.125	12.31
552.468	12.4
552.812	12.52
553.156	12.67
553.499	12.71
553.843	12.8
554.186	12.89
554.529	12.96
554.873	13.06
555.216	13.04
555.559	13.14
555.902	13.23
556.246	13.27
556.589	13.26
556.932	13.26
557.275	13.38
557.618	13.49
557.961	13.63
558.304	13.71
558.646	13.75
558.989	13.85
559.332	13.93
559.675	14.04
560.017	14.11
560.36	14.19
560.703	14.3
561.045	14.38
561.388	14.4
561.73	14.45
562.073	14.47
562.415	14.59
562.757	14.67
563.1	14.74
563.442	14.79
563.784	14.9
564.126	15.01
564.468	15.06
564.81	15.08
565.152	15.18
565.494	15.23
565.836	15.24
566.178	15.29
566.52	15.34
566.862	15.41
567.204	15.47
567.545	15.51
567.887	15.54
568.229	15.62
568.57	15.69
568.912	15.75
569.253	15.84
569.595	15.97
569.936	16.02
570.277	16.14
570.619	16.18
570.96	16.26
571.301	16.3
571.642	16.35
571.984	16.38
572.325	16.44
572.666	16.47
573.007	16.49
573.348	16.54
573.689	16.61
574.03	16.63
574.37	16.62
574.711	16.67
575.052	16.76
575.393	16.86
575.733	16.92
576.074	16.96
576.414	17
576.755	17.08
577.095	17.12
577.436	17.13
577.776	17.2
578.117	17.28
578.457	17.31
578.797	17.33
579.137	17.41
579.478	17.43
579.818	17.49
580.158	17.58
580.498	17.61
580.838	17.71
581.178	17.8
581.518	17.86
581.858	17.93
582.197	18.02
582.537	18.11
582.877	18.18
583.217	18.31
583.556	18.37
583.896	18.43
584.235	18.52
584.575	18.56
584.914	18.62
585.254	18.67
585.593	18.74
585.933	18.79
586.272	18.85
586.611	18.9
586.95	18.96
587.289	19.04
587.629	19.12
587.968	19.2
588.307	19.27
588.646	19.39
588.985	19.47
589.323	19.56
589.662	19.68
590.001	19.77
590.34	19.84
590.679	19.89
591.017	20.01
591.356	20.08
591.695	20.18
592.033	20.3
592.372	20.37
592.71	20.45
593.048	20.57
593.387	20.6
593.725	20.69
594.063	20.76
594.402	20.85
594.74	20.92
595.078	20.99
595.416	21.06
595.754	21.12
596.092	21.21
596.43	21.3
596.768	21.35
597.106	21.46
597.444	21.53
597.781	21.63
598.119	21.72
598.457	21.77
598.795	21.84
599.132	21.89
599.47	21.99
599.807	22.07
600.145	22.18
600.482	22.24
600.82	22.33
601.157	22.41
601.494	22.43
601.831	22.5
602.169	22.59
602.506	22.69
602.843	22.79
603.18	22.85
603.517	22.86
603.854	22.91
604.191	23.02
604.528	23.1
604.865	23.2
605.202	23.29
605.538	23.4
605.875	23.47
606.212	23.51
606.548	23.56
606.885	23.67
607.222	23.76
607.558	23.84
607.895	23.93
608.231	23.98
608.567	24.05
608.904	24.16
609.24	24.23
609.576	24.3
609.912	24.38
610.248	24.46
610.585	24.53
610.921	24.66
611.257	24.73
611.593	24.78
611.929	24.85
612.264	24.9
612.6	24.97
612.936	25.05
613.272	25.12
613.608	25.15
613.943	25.27
614.279	25.33
614.614	25.41
614.95	25.51
615.285	25.55
615.621	25.65
615.956	25.7
616.292	25.8
616.627	25.88
616.962	25.99
617.297	26.17
617.632	26.22
617.968	26.34
618.303	26.39
618.638	26.43
618.973	26.57
619.308	26.63
619.643	26.78
619.977	26.86
620.312	26.92
620.647	27.04
620.982	27.11
621.316	27.29
621.651	27.37
621.986	27.44
622.32	27.61
622.655	27.71
622.989	27.85
623.324	27.92
623.658	27.94
623.992	28.02
624.326	28.07
624.661	28.15
624.995	28.2
625.329	28.3
625.663	28.4
625.997	28.37
626.331	28.47
626.665	28.51
626.999	28.58
627.333	28.75
627.667	28.92
628.001	29.01
628.334	29.09
628.668	29.14
629.002	29.19
629.335	29.33
629.669	29.5
630.002	29.53
630.336	29.64
630.669	29.74
631.003	29.85
631.336	29.92
631.669	30.07
632.003	30.16
632.336	30.25
632.669	30.37
633.002	30.43
633.335	30.47
633.668	30.58
634.001	30.6
634.334	30.75
634.667	30.84
635	30.88
635.333	30.96
635.665	31.15
635.998	31.26
636.331	31.37
636.663	31.44
636.996	31.58
637.328	31.69
637.661	31.94
637.993	32.03
638.326	32.17
638.658	32.26
638.99	32.34
639.323	32.3
639.655	32.35
639.987	32.38
640.319	32.41
640.651	32.51
640.983	32.62
641.315	32.61
641.647	32.62
641.979	32.62
642.311	32.68
642.643	32.72
642.975	32.86
643.306	33.01
643.638	33.09
643.97	33.3
644.301	33.44
644.633	33.54
644.964	33.57
645.296	33.72
645.627	33.84
645.959	34.01
646.29	34.13
646.621	34.22
646.952	34.31
647.284	34.44
647.615	34.49
647.946	34.51
648.277	34.57
648.608	34.76
648.939	34.73
649.27	34.73
649.601	34.82
649.931	34.79
650.262	34.88
650.593	34.96
650.924	34.93
651.254	35.02
651.585	35.12
651.915	35.2
652.246	35.18
652.576	35.33
652.907	35.51
653.237	35.49
653.568	35.69
653.898	35.74
654.228	35.76
654.558	35.91
654.888	35.93
655.219	35.77
655.549	35.61
655.879	35.42
656.209	35.2
656.539	35.02
656.868	34.91
657.198	34.78
657.528	34.64
657.858	34.6
658.188	34.55
658.517	34.54
658.847	34.57
659.176	34.57
659.506	34.58
659.835	34.61
660.165	34.64
660.494	34.68
660.824	34.73
661.153	34.84
661.482	34.91
661.811	35
662.14	35.09
662.47	35.19
662.799	35.32
663.128	35.52
663.457	35.69
663.786	35.88
664.114	36.13
664.443	36.3
664.772	36.49
665.101	36.74
665.43	36.98
665.758	37.21
666.087	37.46
666.415	37.71
666.744	37.94
667.072	38.21
667.401	38.43
667.729	38.59
668.058	38.78
668.386	38.86
668.714	38.88
669.042	39.01
669.371	39.12
669.699	39.11
670.027	39.22
670.355	39.25
670.683	39.27
671.011	39.22
671.339	39.28
671.666	39.25
671.994	39.33
672.322	39.38
672.65	39.31
672.977	39.32
673.305	39.37
673.633	39.45
673.96	39.51
674.288	39.54
674.615	39.7
674.943	39.68
675.27	39.72
675.597	39.81
675.924	40
676.252	40.1
676.579	40.12
676.906	40.24
677.233	40.21
677.56	40.32
677.887	40.42
678.214	40.46
678.541	40.63
678.868	40.79
679.195	40.91
679.521	40.85
679.848	40.9
680.175	41.06
680.501	41.17
680.828	41.33
681.154	41.26
681.481	41.3
681.807	41.39
682.134	41.35
682.46	41.45
682.787	41.45
683.113	41.47
683.439	41.46
683.765	41.45
684.091	41.44
684.417	41.57
684.743	41.79
685.069	41.8
685.395	41.83
685.721	41.86
686.047	41.82
686.373	41.8
686.699	41.86
687.024	41.98
687.35	42.03
687.676	42.07
688.001	41.95
688.327	41.84
688.652	41.9
688.978	42
689.303	42.07
689.629	42.17
689.954	42.23
690.279	42.32
690.604	42.37
690.93	42.42
691.255	42.44
691.58	42.5
691.905	42.65
692.23	42.74
692.555	42.88
692.88	42.95
693.204	42.98
693.529	43.03
693.854	43.09
694.179	43.08
694.503	43.11
694.828	43.35
695.153	43.4
695.477	43.42
695.802	43.46
696.126	43.38
696.451	43.37
696.775	43.48
697.099	43.56
697.423	43.63
697.748	43.74
698.072	43.78
698.396	43.71
698.72	43.9
699.044	43.96
699.368	44
699.692	44.18
700.016	44.29
700.34	44.31
700.664	44.32
700.987	44.33
701.311	44.37
701.635	44.48
701.958	44.49
702.282	44.52
702.606	44.58
702.929	44.68
703.252	44.6
703.576	44.66
703.899	44.72
704.223	44.8
704.546	44.86
704.869	44.86
705.192	44.9
705.515	45.05
705.838	44.95
706.161	45.03
706.484	45.08
706.807	45.13
707.13	45.19
707.453	45.18
707.776	45.22
708.099	45.23
708.421	45.42
708.744	45.48
709.067	45.41
709.389	45.5
709.712	45.47
710.034	45.46
710.357	45.51
710.679	45.47
711.001	45.57
711.324	45.55
711.646	45.65
711.968	45.59
712.29	45.64
712.612	45.66
712.935	45.77
713.257	45.89
713.579	45.96
713.9	45.93
714.222	45.93
714.544	46.06
714.866	46.19
715.188	46.2
715.509	46.28
715.831	46.38
716.153	46.47
716.474	46.46
716.796	46.5
717.117	46.6
717.439	46.73
717.76	46.83
718.081	46.71
718.403	46.71
718.724	46.73
719.045	46.73
719.366	46.64
719.687	46.71
720.009	46.79
720.33	46.83
720.651	46.81
720.971	46.67
721.292	46.66
721.613	46.8
721.934	46.86
722.255	46.94
722.575	47.07
722.896	47.23
723.217	47.26
723.537	47.28
723.858	47.35
724.178	47.37
724.499	47.47
724.819	47.5
725.139	47.55
725.46	47.61
725.78	47.61
726.1	47.75
726.42	47.85
726.74	47.8
727.06	47.98
727.38	47.94
727.7	47.81
728.02	47.95
728.34	48.1
728.66	48.2
728.98	48.15
729.299	48.09
729.619	47.99
729.939	47.99
730.258	48.08
730.578	48.06
730.897	48.08
731.217	48.27
731.536	48.3
731.856	48.33
732.175	48.33
732.494	48.39
732.814	48.63
733.133	48.51
733.452	48.46
733.771	48.49
734.09	48.4
734.409	48.29
734.728	48.29
735.047	48.25
735.366	48.3
735.684	48.19
736.003	48.25
736.322	48.17
736.641	48.31
736.959	48.36
737.278	48.49
737.596	48.49
737.915	48.66
738.233	48.76
738.552	48.86
738.87	48.91
739.188	48.91
739.507	48.93
739.825	48.98
740.143	49.02
740.461	49.06
740.779	48.84
741.097	48.9
741.415	48.93
741.733	49.08
742.051	49.12
742.369	49.28
742.687	49.41
743.004	49.42
743.322	49.48
743.64	49.43
743.957	49.5
744.275	49.7
744.593	49.78
744.91	49.72
745.227	49.68
745.545	49.87
745.862	49.8
746.179	49.81
746.497	49.97
746.814	50.03
747.131	50.22
747.448	50.35
747.765	50.27
748.082	50.33
748.399	50.51
748.716	50.28
749.033	50.29
749.35	50.13
749.667	50.17
749.983	50.01
750.3	50
750.617	49.99
750.933	49.89
751.25	50.14
751.566	50.1
751.883	50.16
752.199	50.38
752.516	50.28
752.832	50.55
753.148	50.65
753.464	50.88
753.781	50.87
754.097	50.95
754.413	50.92
754.729	50.79
755.045	50.85
755.361	50.8
755.677	50.92
755.992	50.88
756.308	50.72
756.624	50.63
756.94	50.64
757.255	50.63
757.571	50.56
757.887	50.75
758.202	50.76
758.518	50.86
758.833	50.91
759.148	50.85
759.464	50.84
759.779	51.05
760.094	51.13
760.41	51.17
760.725	51.2
761.04	51.23
761.355	51.16
761.67	51.24
761.985	51.23
762.3	51.29
762.615	51.3
762.93	51.36
763.244	51.31
763.559	51.44
763.874	51.37
764.188	51.4
764.503	51.45
764.818	51.44
765.132	51.58
765.447	51.58
765.761	51.61
766.075	51.69
766.39	51.76
766.704	51.79
767.018	51.79
767.332	51.91
767.646	52.02
767.961	52.13
768.275	52.26
768.589	52.12
768.903	52.25
769.216	52.51
769.53	52.7
769.844	52.79
770.158	52.85
770.472	52.92
