Data from limenitis_ven_HW_orange_left_2_Reflection__0__13.txt Node

Date: Mon Dec 12 09:00:03 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	101.58
177.658	102.63
178.044	82.46
178.43	75.17
178.816	106.96
179.203	128.73
179.589	88.77
179.975	80.45
180.361	76.24
180.747	93.75
181.133	92.48
181.519	85.59
181.904	102.63
182.29	78.55
182.676	45.71
183.062	69.13
183.447	81.12
183.833	90.7
184.219	95.18
184.604	102.32
184.99	189.53
185.375	-189.33
185.761	-70.02
186.146	-27.78
186.531	-37.4
186.917	-44.58
187.302	-25.25
187.687	-17.97
188.073	-7.23
188.458	-7.82
188.843	-7.16
189.228	-3.62
189.613	-12.96
189.998	-3.12
190.383	-8.15
190.768	-11.11
191.153	-6.64
191.538	-3.46
191.923	5.51
192.307	-1.24
192.692	0.45
193.077	-4.4
193.461	-6.99
193.846	-1.09
194.231	-4.18
194.615	-4.7
195	1.05
195.384	0.15
195.769	-1.27
196.153	-6.36
196.537	-0.76
196.922	-0.09
197.306	8.26
197.69	5.42
198.074	6.08
198.458	5.69
198.843	6.47
199.227	3.24
199.611	0.36
199.995	-0.08
200.379	-3.53
200.763	-6.22
201.146	-6.07
201.53	-14.61
201.914	-8.15
202.298	-12.83
202.681	-11.36
203.065	-10.81
203.449	-9.14
203.832	-11.29
204.216	-17.12
204.599	-7.93
204.983	-5.25
205.366	-2.92
205.75	-2.96
206.133	-10.07
206.516	-10.45
206.9	-9.62
207.283	-13.56
207.666	-14.84
208.049	-10.11
208.432	-2.65
208.815	-4.41
209.198	-12.1
209.581	-14.51
209.964	-12.62
210.347	-10.49
210.73	-10.18
211.113	-11.86
211.496	-3.65
211.879	-5.52
212.261	-5.33
212.644	-6.61
213.027	-5.33
213.409	-0.6
213.792	-2
214.174	-1.32
214.557	3.51
214.939	4.28
215.322	5.87
215.704	2.02
216.086	4.87
216.469	10.27
216.851	10.23
217.233	8.82
217.615	6.48
217.997	7.87
218.379	7.67
218.761	7.43
219.143	12.82
219.525	8.41
219.907	13.04
220.289	13
220.671	10.17
221.053	7.49
221.435	8.43
221.816	8.77
222.198	9.68
222.58	11.4
222.961	11.07
223.343	6.39
223.724	9.71
224.106	7.6
224.487	6.88
224.869	7
225.25	7.63
225.631	5.81
226.013	9.61
226.394	9.33
226.775	7.47
227.156	5.87
227.537	5.78
227.919	3.8
228.3	4.33
228.681	5.52
229.062	4.74
229.442	4.38
229.823	4.56
230.204	3.83
230.585	3.07
230.966	5.21
231.347	5.56
231.727	6.27
232.108	7.83
232.488	7.83
232.869	7.38
233.25	7.41
233.63	8.32
234.01	8.33
234.391	8.35
234.771	8.82
235.152	8.45
235.532	8.28
235.912	8.67
236.292	8.27
236.672	8.38
237.053	8.67
237.433	8.95
237.813	8.98
238.193	8.78
238.573	8.39
238.953	8.44
239.333	8.31
239.712	8.42
240.092	8.29
240.472	8.14
240.852	8.13
241.231	8.29
241.611	8.38
241.991	8.53
242.37	8.74
242.75	9.01
243.129	9.04
243.509	9.28
243.888	9.43
244.267	9.33
244.647	9.38
245.026	9.33
245.405	9.18
245.784	9.06
246.164	8.83
246.543	8.84
246.922	8.63
247.301	8.54
247.68	8.33
248.059	8.41
248.438	8.49
248.817	8.49
249.195	8.56
249.574	8.58
249.953	8.63
250.332	8.59
250.71	8.54
251.089	8.64
251.468	8.61
251.846	8.55
252.225	8.45
252.603	8.45
252.982	8.49
253.36	8.4
253.738	8.38
254.117	8.27
254.495	8.35
254.873	8.31
255.251	8.27
255.63	8.29
256.008	8.35
256.386	8.29
256.764	8.22
257.142	8.19
257.52	8.16
257.898	8.1
258.276	8.16
258.653	8.15
259.031	8.11
259.409	8.06
259.787	8.1
260.164	8.15
260.542	8.15
260.92	8.24
261.297	8.25
261.675	8.28
262.052	8.32
262.43	8.27
262.807	8.26
263.184	8.28
263.562	8.36
263.939	8.31
264.316	8.18
264.693	8.14
265.07	8.02
265.448	8.02
265.825	7.96
266.202	7.93
266.579	7.97
266.956	7.96
267.333	8.03
267.709	7.98
268.086	7.94
268.463	8.05
268.84	8.11
269.216	8.18
269.593	8.08
269.97	8.12
270.346	8.13
270.723	8.11
271.099	8.09
271.476	8.03
271.852	8.05
272.229	8.12
272.605	8.11
272.981	8.11
273.358	8.05
273.734	8.11
274.11	8.05
274.486	8.11
274.862	8.15
275.238	8.1
275.614	8.08
275.99	8.01
276.366	7.99
276.742	7.92
277.118	7.87
277.494	7.9
277.87	7.98
278.245	8.01
278.621	7.99
278.997	7.98
279.372	8.05
279.748	8.09
280.123	8.11
280.499	8.08
280.874	8.08
281.25	8.12
281.625	8.11
282	8.04
282.376	8.08
282.751	8.03
283.126	8.08
283.501	8.07
283.876	8.07
284.252	8.08
284.627	8.08
285.002	8.11
285.377	8.09
285.751	8.12
286.126	8.07
286.501	8.02
286.876	8.05
287.251	8.01
287.625	8
288	7.95
288.375	7.95
288.749	7.93
289.124	7.96
289.498	7.94
289.873	7.85
290.247	7.89
290.622	7.84
290.996	7.85
291.37	7.81
291.745	7.75
292.119	7.8
292.493	7.79
292.867	7.83
293.241	7.86
293.616	7.89
293.99	7.97
294.364	8.04
294.737	8.07
295.111	8.04
295.485	8.07
295.859	8.12
296.233	8.12
296.607	8.15
296.98	8.22
297.354	8.15
297.728	8.13
298.101	8.12
298.475	8.08
298.848	8.07
299.222	8.09
299.595	8.04
299.968	7.97
300.342	7.88
300.715	7.86
301.088	7.75
301.462	7.73
301.835	7.69
302.208	7.69
302.581	7.69
302.954	7.76
303.327	7.75
303.7	7.78
304.073	7.85
304.446	7.88
304.819	7.88
305.192	7.9
305.564	7.94
305.937	8.01
306.31	8.02
306.682	8.01
307.055	8.01
307.428	7.98
307.8	7.92
308.173	7.89
308.545	7.91
308.917	7.9
309.29	7.88
309.662	7.78
310.034	7.78
310.407	7.69
310.779	7.64
311.151	7.6
311.523	7.58
311.895	7.66
312.267	7.7
312.639	7.68
313.011	7.7
313.383	7.7
313.755	7.77
314.127	7.71
314.498	7.78
314.87	7.76
315.242	7.78
315.614	7.84
315.985	7.77
316.357	7.71
316.728	7.75
317.1	7.75
317.471	7.69
317.843	7.66
318.214	7.67
318.585	7.65
318.957	7.65
319.328	7.65
319.699	7.62
320.07	7.67
320.441	7.7
320.813	7.67
321.184	7.67
321.555	7.77
321.926	7.81
322.297	7.86
322.667	7.86
323.038	7.87
323.409	7.85
323.78	7.77
324.151	7.74
324.521	7.7
324.892	7.67
325.262	7.64
325.633	7.59
326.004	7.53
326.374	7.51
326.744	7.49
327.115	7.54
327.485	7.51
327.855	7.59
328.226	7.57
328.596	7.57
328.966	7.59
329.336	7.59
329.706	7.61
330.076	7.54
330.447	7.49
330.816	7.48
331.186	7.43
331.556	7.42
331.926	7.45
332.296	7.46
332.666	7.46
333.036	7.38
333.405	7.35
333.775	7.25
334.144	7.32
334.514	7.3
334.884	7.27
335.253	7.25
335.623	7.23
335.992	7.16
336.361	7.17
336.731	7.15
337.1	7.17
337.469	7.13
337.838	7.13
338.208	7.09
338.577	7.09
338.946	7.04
339.315	7.1
339.684	7.12
340.053	7.15
340.422	7.1
340.79	7.02
341.159	6.94
341.528	6.94
341.897	6.91
342.266	6.86
342.634	6.89
343.003	6.93
343.371	6.81
343.74	6.73
344.108	6.6
344.477	6.56
344.845	6.58
345.214	6.59
345.582	6.56
345.95	6.57
346.319	6.56
346.687	6.5
347.055	6.51
347.423	6.52
347.791	6.53
348.159	6.56
348.527	6.57
348.895	6.57
349.263	6.64
349.631	6.65
349.999	6.59
350.367	6.63
350.734	6.56
351.102	6.56
