Data from limenitis_ven_HW_orange_left_3_Reflection__0__20.txt Node

Date: Mon Dec 12 09:08:05 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	117.81
177.658	122.02
178.044	121.93
178.43	139.42
178.816	169.03
179.203	173.49
179.589	69.81
179.975	82.3
180.361	82.12
180.747	93.15
181.133	109.16
181.519	115.5
181.904	122.02
182.29	137.47
182.676	142.55
183.062	142.32
183.447	144.75
183.833	146.69
184.219	124.56
184.604	93.15
184.99	100.46
185.375	225.61
185.761	-179.92
186.146	-52.53
186.531	-71.55
186.917	-60.04
187.302	-20.14
187.687	-4.86
188.073	-12.04
188.458	-17.58
188.843	-22.27
189.228	-26.59
189.613	-33.86
189.998	-24.02
190.383	-27.46
190.768	-26.6
191.153	-19.59
191.538	-20.08
191.923	-15.84
192.307	-14.2
192.692	-13.89
193.077	-15.16
193.461	-19.85
193.846	-13.74
194.231	-17.42
194.615	-17.15
195	-10.88
195.384	-19.25
195.769	-20.78
196.153	-22.08
196.537	-20.95
196.922	-20.49
197.306	-16.76
197.69	-14.52
198.074	-16.94
198.458	-17.89
198.843	-17.07
199.227	-21.09
199.611	-17.72
199.995	-13.38
200.379	-20.7
200.763	-18.37
201.146	-18.43
201.53	-21.12
201.914	-16.92
202.298	-16.73
202.681	-12.79
203.065	-11.15
203.449	-9.67
203.832	-6.53
204.216	-16.85
204.599	-4.38
204.983	-5.19
205.366	-4.68
205.75	-5.12
206.133	-12.72
206.516	-12.21
206.9	-13.35
207.283	-20.54
207.666	-24.91
208.049	-24.68
208.432	-18.34
208.815	-22.25
209.198	-26.36
209.581	-27.31
209.964	-26.1
210.347	-24.51
210.73	-25
211.113	-25
211.496	-15.39
211.879	-15.32
212.261	-15.04
212.644	-16.01
213.027	-16.39
213.409	-17.14
213.792	-19.74
214.174	-18.6
214.557	-9.44
214.939	-13.54
215.322	-13.72
215.704	-18.42
216.086	-12.16
216.469	-11.14
216.851	-12.89
217.233	-12.73
217.615	-12.04
217.997	-7.8
218.379	-9.32
218.761	-13.49
219.143	-5.43
219.525	-8.1
219.907	-7.57
220.289	-9.47
220.671	-8.18
221.053	-6.38
221.435	-8.53
221.816	-10.17
222.198	-11.23
222.58	-10.86
222.961	-13.41
223.343	-16.32
223.724	-13.84
224.106	-15.75
224.487	-16.89
224.869	-18.52
225.25	-19.59
225.631	-16.7
226.013	-12.27
226.394	-9.2
226.775	-9.47
227.156	-6.55
227.537	-6.16
227.919	-5.92
228.3	-4.02
228.681	-2.27
229.062	-2.85
229.442	-3.02
229.823	-2.95
230.204	-2.54
230.585	-3.54
230.966	-1.49
231.347	-1.09
231.727	-0.64
232.108	-0.33
232.488	0.41
232.869	-0.17
233.25	1.09
233.63	2.16
234.01	2.44
234.391	2.44
234.771	3.04
235.152	2.88
235.532	2.7
235.912	3.52
236.292	3.76
236.672	4.28
237.053	5
237.433	4.89
237.813	4.97
238.193	4.68
238.573	4.74
238.953	4.71
239.333	4.56
239.712	4.65
240.092	4.29
240.472	4.45
240.852	4.42
241.231	4.37
241.611	4.31
241.991	4.51
242.37	4.77
242.75	4.79
243.129	4.69
243.509	4.91
243.888	4.9
244.267	4.85
244.647	4.86
245.026	4.73
245.405	4.62
245.784	4.69
246.164	4.56
246.543	4.61
246.922	4.6
247.301	4.72
247.68	4.64
248.059	4.71
248.438	4.79
248.817	4.72
249.195	4.75
249.574	4.74
249.953	4.78
250.332	4.73
250.71	4.7
251.089	4.71
251.468	4.6
251.846	4.58
252.225	4.53
252.603	4.5
252.982	4.55
253.36	4.46
253.738	4.5
254.117	4.46
254.495	4.38
254.873	4.36
255.251	4.32
255.63	4.29
256.008	4.3
256.386	4.24
256.764	4.2
257.142	4.16
257.52	4.14
257.898	4.14
258.276	4.16
258.653	4.2
259.031	4.17
259.409	4.19
259.787	4.21
260.164	4.17
260.542	4.2
260.92	4.25
261.297	4.24
261.675	4.26
262.052	4.21
262.43	4.17
262.807	4.17
263.184	4.09
263.562	4.04
263.939	4.01
264.316	3.95
264.693	3.92
265.07	3.82
265.448	3.8
265.825	3.76
266.202	3.75
