Data from glaucus_ven_HW_orange_right_4_Reflection__0__108.txt Node

Date: Sun Dec 11 15:54:25 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	109.76
177.658	79.06
178.044	30.82
178.43	-1200
178.816	24.55
179.203	-140.52
179.589	-11.92
179.975	29.82
180.361	26.34
180.747	-21.91
181.133	5.01
181.519	-5.28
181.904	79.06
182.29	66.98
182.676	159.34
183.062	150.38
183.447	219.75
183.833	227.14
184.219	238.8
184.604	631.08
184.99	-408.06
185.375	-165.82
185.761	-92.5
186.146	-46.13
186.531	-23.99
186.917	-8.65
187.302	2.53
187.687	8.84
188.073	14.24
188.458	14.54
188.843	19.07
189.228	15.18
189.613	13.08
189.998	15.07
190.383	15.17
190.768	15.61
191.153	16.56
191.538	12.39
191.923	14.9
192.307	15.59
192.692	16.66
193.077	9.12
193.461	13.17
193.846	18.59
194.231	19.68
194.615	14.33
195	15.19
195.384	16.36
195.769	21.48
196.153	17.63
196.537	13.65
196.922	10.3
197.306	10.12
197.69	10.35
198.074	10.04
198.458	9.87
198.843	14.66
199.227	15.67
199.611	9.75
199.995	7.28
200.379	4.69
200.763	5.65
201.146	12.57
201.53	16.17
201.914	17.02
202.298	14.04
202.681	12.57
203.065	11.57
203.449	9.59
203.832	17.37
204.216	14.25
204.599	23.9
204.983	25.82
205.366	20.99
205.75	22.49
206.133	17.99
206.516	18.59
206.9	20.48
207.283	18.42
207.666	13.93
208.049	10.64
208.432	12.36
208.815	3.04
209.198	0.98
209.581	3.93
209.964	2.94
210.347	6.54
210.73	8.28
211.113	10.93
211.496	7.23
211.879	7.1
212.261	11.43
212.644	13.02
213.027	13.54
213.409	14.28
213.792	17.76
214.174	14.55
214.557	11.67
214.939	13
215.322	8.23
215.704	8.89
216.086	8.74
216.469	5.86
216.851	5.22
217.233	4.03
217.615	5.06
217.997	-0.82
218.379	0.48
218.761	0.64
219.143	-0.98
219.525	-1.88
219.907	2.72
220.289	5.01
220.671	2.7
221.053	-1.31
221.435	0
221.816	-0.15
222.198	3.23
222.58	4.1
222.961	4.67
223.343	4.83
223.724	6.27
224.106	5.34
224.487	6.54
224.869	7.13
225.25	9.26
225.631	8.43
226.013	7.25
226.394	5.83
226.775	5.23
227.156	6.8
227.537	7.61
227.919	7.55
228.3	6.19
228.681	5.97
229.062	6.97
229.442	5.68
229.823	6.39
230.204	7.08
230.585	8.02
230.966	8.52
231.347	7.85
231.727	6.99
232.108	6.43
232.488	5.72
232.869	5.47
233.25	5.13
233.63	6.56
234.01	6.51
234.391	6.68
234.771	6.5
235.152	5.85
235.532	6.26
235.912	6.27
236.292	6.51
236.672	7
237.053	7.22
237.433	7.02
237.813	6.82
238.193	6.79
238.573	6.54
238.953	6.37
239.333	7.36
239.712	7.21
240.092	7.2
240.472	7.12
240.852	7.03
241.231	6.81
241.611	6.66
241.991	6.57
242.37	6.6
242.75	6.82
243.129	6.98
243.509	6.54
243.888	6.54
244.267	6.59
244.647	6.66
245.026	6.81
245.405	6.93
245.784	7.04
246.164	7.05
246.543	7.07
246.922	7
247.301	6.98
247.68	7.04
248.059	7.03
248.438	7.01
248.817	7.03
249.195	6.9
249.574	6.96
249.953	7.01
250.332	7.06
250.71	7.12
251.089	7.14
251.468	7.09
251.846	7.12
252.225	7.13
252.603	7.14
252.982	7.21
253.36	7.26
253.738	7.18
254.117	7.12
254.495	7
254.873	6.98
255.251	6.98
255.63	6.99
256.008	6.87
256.386	6.86
256.764	6.79
257.142	6.73
257.52	6.66
257.898	6.66
258.276	6.67
258.653	6.7
259.031	6.62
259.409	6.56
259.787	6.57
260.164	6.6
260.542	6.6
260.92	6.59
261.297	6.52
261.675	6.54
262.052	6.47
262.43	6.52
262.807	6.47
263.184	6.45
263.562	6.41
263.939	6.36
264.316	6.33
264.693	6.28
265.07	6.26
265.448	6.24
265.825	6.2
266.202	6.19
266.579	6.11
266.956	6.1
267.333	6.08
267.709	6.11
268.086	6.08
268.463	6.03
268.84	6.02
269.216	6
269.593	5.92
269.97	5.87
270.346	5.82
270.723	5.77
271.099	5.73
271.476	5.67
271.852	5.55
272.229	5.47
272.605	5.43
272.981	5.4
273.358	5.39
273.734	5.42
274.11	5.38
274.486	5.34
274.862	5.31
275.238	5.31
275.614	5.28
275.99	5.26
276.366	5.26
276.742	5.22
277.118	5.11
277.494	5.03
277.87	5.04
278.245	5.05
278.621	4.99
278.997	4.96
279.372	4.9
279.748	4.8
280.123	4.78
280.499	4.71
280.874	4.66
281.25	4.7
281.625	4.61
282	4.53
282.376	4.5
282.751	4.54
283.126	4.5
283.501	4.49
283.876	4.53
284.252	4.46
284.627	4.51
285.002	4.48
285.377	4.4
285.751	4.49
286.126	4.46
286.501	4.35
286.876	4.31
287.251	4.29
287.625	4.25
288	4.22
288.375	4.22
288.749	4.15
289.124	4.19
289.498	4.23
289.873	4.23
290.247	4.21
290.622	4.31
290.996	4.33
291.37	4.33
291.745	4.35
292.119	4.38
292.493	4.38
292.867	4.46
293.241	4.45
