518.932	7.44
519.28	7.52
519.628	7.55
519.975	7.58
520.323	7.58
520.671	7.57
521.018	7.6
521.366	7.62
521.713	7.68
522.061	7.75
522.408	7.79
522.756	7.83
523.103	7.81
523.45	7.84
523.798	7.83
524.145	7.87
524.492	7.94
524.839	7.93
525.186	7.91
525.533	7.87
525.88	7.87
526.227	7.85
526.574	7.89
526.921	7.94
527.268	7.98
527.615	8.04
527.961	8.01
528.308	8.01
528.655	8.05
529.001	8.06
529.348	8.13
529.694	8.18
530.041	8.31
530.387	8.26
530.734	8.28
531.08	8.34
531.426	8.38
531.773	8.42
532.119	8.47
532.465	8.48
532.811	8.59
533.157	8.62
533.503	8.67
533.849	8.62
534.195	8.72
534.541	8.8
534.887	8.8
535.233	8.81
535.579	8.85
535.924	8.88
536.27	8.92
536.616	8.93
536.961	8.97
537.307	8.98
537.652	9.02
537.998	9.02
538.343	9.02
538.689	9
539.034	9.09
539.379	9.12
539.725	9.16
540.07	9.19
540.415	9.23
540.76	9.28
541.105	9.32
541.45	9.46
541.795	9.47
542.14	9.52
542.485	9.59
542.83	9.61
543.175	9.66
543.519	9.68
543.864	9.73
544.209	9.77
544.554	9.8
544.898	9.79
545.243	9.78
545.587	9.83
545.932	9.82
546.276	9.84
546.621	9.89
546.965	9.93
547.309	9.97
547.653	10.01
547.998	10.05
548.342	10.14
548.686	10.23
549.03	10.24
549.374	10.3
549.718	10.36
550.062	10.46
550.406	10.47
550.75	10.46
551.094	10.56
551.437	10.6
551.781	10.62
552.125	10.61
552.468	10.63
552.812	10.65
553.156	10.7
553.499	10.74
553.843	10.68
554.186	10.72
554.529	10.79
554.873	10.77
555.216	10.73
555.559	10.78
555.902	10.8
556.246	10.78
556.589	10.84
556.932	10.8
557.275	10.84
557.618	10.93
557.961	10.98
558.304	10.98
558.646	10.95
558.989	11
559.332	11
559.675	11.04
560.017	11.11
560.36	11.13
560.703	11.19
561.045	11.24
561.388	11.26
561.73	11.24
562.073	11.29
562.415	11.37
562.757	11.43
563.1	11.46
563.442	11.51
563.784	11.5
564.126	11.54
564.468	11.59
564.81	11.62
565.152	11.68
565.494	11.75
565.836	11.76
566.178	11.82
566.52	11.84
566.862	11.92
567.204	11.92
567.545	11.99
567.887	12.01
568.229	11.98
568.57	11.99
568.912	12.03
569.253	12.09
569.595	12.19
569.936	12.26
570.277	12.33
570.619	12.36
570.96	12.44
571.301	12.5
571.642	12.54
571.984	12.64
572.325	12.73
572.666	12.76
573.007	12.78
573.348	12.83
573.689	12.85
574.03	12.9
574.37	12.93
574.711	12.98
575.052	13.02
575.393	13.08
575.733	13.12
576.074	13.15
576.414	13.2
576.755	13.24
577.095	13.27
577.436	13.29
577.776	13.34
578.117	13.4
578.457	13.44
578.797	13.48
579.137	13.52
579.478	13.55
579.818	13.57
580.158	13.6
580.498	13.66
580.838	13.69
581.178	13.76
581.518	13.8
581.858	13.83
582.197	13.83
582.537	13.87
582.877	13.92
583.217	13.95
583.556	13.99
583.896	14.01
584.235	14.04
584.575	14.07
584.914	14.11
585.254	14.14
585.593	14.16
585.933	14.2
586.272	14.22
586.611	14.24
586.95	14.28
587.289	14.29
587.629	14.34
587.968	14.35
588.307	14.38
588.646	14.4
588.985	14.43
589.323	14.49
589.662	14.54
590.001	14.56
590.34	14.58
590.679	14.62
591.017	14.67
591.356	14.71
591.695	14.75
592.033	14.78
592.372	14.84
592.71	14.83
593.048	14.85
593.387	14.86
593.725	14.94
594.063	14.94
594.402	15
594.74	15.04
595.078	15.06
595.416	15.09
595.754	15.11
596.092	15.08
596.43	15.14
596.768	15.17
597.106	15.21
597.444	15.18
597.781	15.22
598.119	15.25
598.457	15.25
598.795	15.27
599.132	15.28
599.47	15.31
599.807	15.35
600.145	15.37
600.482	15.41
600.82	15.42
601.157	15.45
601.494	15.49
601.831	15.5
602.169	15.5
602.506	15.55
602.843	15.6
603.18	15.63
603.517	15.67
603.854	15.71
604.191	15.71
604.528	15.75
604.865	15.78
605.202	15.82
605.538	15.83
605.875	15.9
606.212	15.95
606.548	15.96
606.885	16.03
607.222	16.07
607.558	16.08
607.895	16.1
608.231	16.12
608.567	16.14
608.904	16.16
609.24	16.2
609.576	16.2
609.912	16.19
610.248	16.22
610.585	16.2
610.921	16.21
611.257	16.23
611.593	16.31
611.929	16.35
612.264	16.42
612.6	16.48
612.936	16.48
613.272	16.52
613.608	16.52
613.943	16.51
614.279	16.55
614.614	16.61
614.95	16.63
615.285	16.6
615.621	16.63
615.956	16.65
616.292	16.66
616.627	16.71
616.962	16.71
617.297	16.75
617.632	16.8
617.968	16.84
618.303	16.84
618.638	16.87
618.973	16.89
619.308	16.87
619.643	16.87
619.977	16.91
620.312	16.95
620.647	17.01
620.982	17.04
621.316	17.07
621.651	17.07
621.986	17.11
622.32	17.16
622.655	17.14
622.989	17.18
623.324	17.23
623.658	17.22
623.992	17.22
624.326	17.19
624.661	17.18
624.995	17.22
625.329	17.25
625.663	17.25
625.997	17.23
626.331	17.36
626.665	17.34
626.999	17.34
627.333	17.37
627.667	17.36
628.001	17.36
628.334	17.37
628.668	17.38
629.002	17.39
629.335	17.4
629.669	17.36
630.002	17.3
630.336	17.34
630.669	17.39
631.003	17.41
631.336	17.45
631.669	17.51
632.003	17.51
632.336	17.45
632.669	17.48
633.002	17.49
633.335	17.56
633.668	17.65
634.001	17.69
634.334	17.64
634.667	17.62
635	17.64
635.333	17.66
635.665	17.72
635.998	17.78
636.331	17.81
636.663	17.82
636.996	17.89
637.328	17.85
637.661	17.83
637.993	17.9
638.326	17.87
638.658	17.85
638.99	17.93
639.323	17.95
639.655	17.97
639.987	18.03
640.319	18.06
640.651	18
640.983	18.08
641.315	18.05
641.647	18.12
641.979	18.2
642.311	18.25
642.643	18.19
642.975	18.24
643.306	18.26
643.638	18.19
643.97	18.19
644.301	18.17
644.633	18.1
644.964	18.2
645.296	18.13
645.627	18.13
645.959	18.12
646.29	18.09
646.621	18.1
646.952	18.09
647.284	18.2
647.615	18.22
647.946	18.3
648.277	18.31
648.608	18.38
648.939	18.43
649.27	18.47
649.601	18.5
649.931	18.5
650.262	18.54
650.593	18.62
650.924	18.59
651.254	18.64
651.585	18.72
651.915	18.86
652.246	18.82
652.576	18.8
652.907	18.81
653.237	18.89
653.568	18.93
653.898	18.89
654.228	18.88
654.558	18.9
654.888	18.95
655.219	19.04
655.549	19.25
655.879	19.57
656.209	19.96
656.539	20.3
656.868	20.57
657.198	20.78
657.528	20.92
657.858	21.04
658.188	21.12
658.517	21.18
658.847	21.21
659.176	21.24
659.506	21.24
659.835	21.21
660.165	21.18
660.494	21.14
660.824	21.13
661.153	21.12
661.482	21.09
661.811	21.06
662.14	21
662.47	20.97
662.799	20.92
663.128	20.88
663.457	20.88
663.786	20.85
664.114	20.8
664.443	20.7
664.772	20.6
665.101	20.46
665.43	20.35
665.758	20.27
666.087	20.15
666.415	20.04
666.744	20.01
667.072	19.94
667.401	19.91
667.729	19.88
668.058	19.89
668.386	19.95
668.714	20.05
669.042	20.08
669.371	20.22
669.699	20.25
670.027	20.2
670.355	20.17
670.683	20.21
671.011	20.25
671.339	20.2
671.666	20.2
671.994	20.23
672.322	20.25
672.65	20.27
672.977	20.28
673.305	20.39
673.633	20.5
673.96	20.52
674.288	20.51
674.615	20.55
674.943	20.66
675.27	20.7
675.597	20.71
675.924	20.72
676.252	20.8
676.579	20.79
676.906	20.83
677.233	20.85
677.56	20.88
677.887	20.94
678.214	20.96
678.541	20.99
678.868	20.98
679.195	21.03
679.521	21.07
679.848	21.06
680.175	21.12
680.501	21.06
680.828	21.11
681.154	21.18
681.481	21.16
681.807	21.21
682.134	21.25
682.46	21.34
682.787	21.4
683.113	21.43
683.439	21.51
683.765	21.5
684.091	21.55
684.417	21.5
684.743	21.52
685.069	21.57
685.395	21.61
685.721	21.64
686.047	21.7
686.373	21.77
686.699	21.84
687.024	21.93
687.35	22.01
687.676	22.09
688.001	22.29
688.327	22.37
688.652	22.47
688.978	22.48
689.303	22.47
689.629	22.54
689.954	22.58
690.279	22.62
690.604	22.61
690.93	22.74
691.255	22.77
691.58	22.71
691.905	22.76
692.23	22.89
692.555	22.92
692.88	22.99
693.204	23.01
693.529	23.02
693.854	23.03
694.179	22.96
694.503	22.89
694.828	22.96
695.153	23.03
695.477	23.08
695.802	23.02
696.126	23.1
696.451	23.07
696.775	23.09
697.099	23.05
697.423	23.16
697.748	23.23
698.072	23.32
698.396	23.28
698.72	23.3
699.044	23.29
699.368	23.34
699.692	23.34
700.016	23.47
700.34	23.56
700.664	23.69
700.987	23.68
701.311	23.68
701.635	23.69
701.958	23.68
702.282	23.68
702.606	23.63
702.929	23.63
703.252	23.58
703.576	23.53
703.899	23.44
704.223	23.42
704.546	23.43
704.869	23.58
705.192	23.51
705.515	23.61
705.838	23.61
706.161	23.7
706.484	23.8
706.807	23.91
707.13	24.01
707.453	24.06
707.776	24.11
708.099	24.15
708.421	24.11
708.744	24.29
709.067	24.27
709.389	24.3
709.712	24.38
710.034	24.36
710.357	24.4
710.679	24.38
711.001	24.4
711.324	24.47
711.646	24.45
711.968	24.47
712.29	24.47
712.612	24.52
712.935	24.56
713.257	24.51
713.579	24.53
713.9	24.54
714.222	24.62
714.544	24.75
714.866	24.75
715.188	24.85
715.509	24.86
715.831	24.85
716.153	24.94
716.474	25.03
716.796	25.14
717.117	25.18
717.439	25.23
717.76	25.21
718.081	25.11
718.403	25.08
718.724	25.09
719.045	25.17
719.366	25.18
719.687	25.12
720.009	25.02
720.33	24.94
720.651	24.98
720.971	25.05
721.292	25.17
721.613	25.17
721.934	25.31
722.255	25.4
722.575	25.44
722.896	25.5
723.217	25.61
723.537	25.7
723.858	25.89
724.178	25.94
724.499	25.9
724.819	25.93
725.139	25.98
725.46	25.97
725.78	25.89
726.1	25.85
726.42	25.94
726.74	25.83
727.06	25.85
727.38	25.8
727.7	25.84
728.02	25.89
728.34	25.86
728.66	25.95
728.98	26.1
729.299	26.08
729.619	26.19
729.939	26.18
730.258	26.22
730.578	26.39
730.897	26.45
731.217	26.43
731.536	26.43
731.856	26.45
732.175	26.51
732.494	26.5
732.814	26.64
733.133	26.71
733.452	26.77
733.771	26.95
734.09	26.83
734.409	26.84
734.728	26.93
735.047	27.04
735.366	27.16
735.684	27.11
736.003	27.05
736.322	27.15
736.641	27.2
736.959	27.23
737.278	27.24
737.596	27.32
737.915	27.4
738.233	27.43
738.552	27.47
738.87	27.46
739.188	27.48
739.507	27.5
739.825	27.47
740.143	27.51
740.461	27.58
740.779	27.58
741.097	27.63
741.415	27.6
741.733	28.08
742.051	28.14
742.369	28.04
742.687	28.09
743.004	28.13
743.322	28.05
743.64	27.96
743.957	27.85
744.275	27.84
744.593	27.81
744.91	27.87
745.227	27.29
745.545	27.16
745.862	27.34
746.179	27.41
746.497	27.47
746.814	27.53
747.131	27.7
747.448	27.86
747.765	27.91
748.082	27.95
748.399	27.91
748.716	27.95
749.033	28.11
749.35	28.12
749.667	28.21
749.983	28.37
750.3	28.43
750.617	28.4
750.933	28.39
751.25	28.37
751.566	28.27
751.883	28.5
752.199	28.7
752.516	28.75
752.832	28.84
753.148	29
753.464	28.88
753.781	28.98
754.097	28.91
754.413	29.02
754.729	29.01
755.045	29.16
755.361	29.11
755.677	29.1
755.992	28.98
756.308	28.94
756.624	28.74
756.94	28.8
757.255	28.79
757.571	28.98
757.887	29.08
758.202	29.26
758.518	29.28
758.833	29.24
759.148	29.14
759.464	29.38
759.779	29.51
760.094	29.73
760.41	29.95
760.725	29.99
761.04	29.98
761.355	29.99
761.67	30.08
761.985	30.23
762.3	30.32
762.615	30.49
762.93	30.57
763.244	30.55
763.559	30.45
763.874	30.37
764.188	30.39
764.503	30.48
764.818	30.43
765.132	30.4
765.447	30.44
765.761	30.45
766.075	30.47
766.39	30.41
766.704	30.4
767.018	30.5
767.332	30.53
767.646	30.57
767.961	30.54
768.275	30.58
768.589	30.58
768.903	30.47
769.216	30.47
769.53	30.42
769.844	30.42
770.158	30.46
770.472	30.39
770.785	30.53
771.099	30.53
771.413	30.61
771.726	30.71
772.04	30.76
772.353	30.94
772.666	31.01
772.98	31.1
773.293	31.13
773.606	31.25
773.919	31.31
774.233	31.21
774.546	31.2
774.859	31.21
775.172	31.16
775.485	31.21
775.798	31.17
776.111	31.17
776.423	31.06
776.736	30.94
777.049	30.89
777.362	31.07
777.674	31.1
777.987	31.21
778.299	31.14
778.612	31.12
778.924	31.07
779.237	31.05
779.549	31.12
779.862	31.14
780.174	31.28
780.486	31.44
780.798	31.36
