Data from battus_ven_HW_orange_left_4_Reflection__0__106.txt Node

Date: Mon Dec 12 11:13:46 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	117.16
177.658	113.98
178.044	106.52
178.43	113.24
178.816	107.99
179.203	110.38
179.589	98.06
179.975	101.88
180.361	114.68
180.747	107.64
181.133	99.39
181.519	120.84
181.904	113.98
182.29	97.11
182.676	103.36
183.062	102.02
183.447	88.1
183.833	69.24
184.219	61.87
184.604	60.4
184.99	73.15
185.375	97.93
185.761	174.29
186.146	-71.93
186.531	-64.51
186.917	-35.95
187.302	9.49
187.687	-8.43
188.073	-10.96
188.458	-8.69
188.843	-3.63
189.228	-8.04
189.613	-25.04
189.998	-7.52
190.383	-23.58
190.768	-36.99
191.153	-40.88
191.538	-46.17
191.923	-28.27
192.307	-31.74
192.692	-32.86
193.077	-48.38
193.461	-48.25
193.846	-28.11
194.231	-34.02
194.615	-28.07
195	-14.79
195.384	-28.27
195.769	-20.91
196.153	-21.27
196.537	-23.79
196.922	-18.54
197.306	-4.44
197.69	6.44
198.074	-1.45
198.458	-2.69
198.843	-0.89
199.227	0.19
199.611	-3.82
199.995	-11.09
200.379	-28.33
200.763	-30.68
201.146	-30.08
201.53	-38.87
201.914	-37.97
202.298	-32.18
202.681	-31.03
203.065	-33.98
203.449	-39.96
203.832	-35.87
204.216	-47.51
204.599	47.95
204.983	50.66
205.366	51.43
205.75	48.15
206.133	49.52
206.516	51.17
206.9	53.45
207.283	52.76
207.666	54.09
208.049	57.19
208.432	61.98
208.815	-1.15
209.198	-23.44
209.581	-18.57
209.964	-8.56
210.347	-20.26
210.73	-17.17
211.113	-15.96
211.496	-7.79
211.879	-4.68
212.261	-14.63
212.644	-22.44
213.027	-22.76
213.409	-13.16
213.792	-20.49
214.174	-23.09
214.557	-6.32
214.939	-12.76
215.322	-17.04
215.704	-18.48
216.086	-16.23
216.469	-14.69
216.851	-18.5
217.233	-21.87
217.615	-27.22
217.997	-21.9
218.379	-20.16
218.761	-18.76
219.143	-8.3
219.525	-11.97
219.907	-9.21
220.289	-3.54
220.671	1.07
221.053	8.68
221.435	11.3
221.816	13.43
222.198	12.7
222.58	7.52
222.961	1.84
223.343	-5.51
223.724	-0.36
224.106	-7.21
224.487	-16.57
224.869	-21.96
225.25	-32.43
225.631	-33.53
226.013	-26.2
226.394	-25.65
226.775	-22.37
227.156	-17.85
227.537	-15.05
227.919	-17.15
228.3	-10.73
228.681	-6.22
229.062	-6.49
229.442	-2.91
229.823	-0.29
230.204	-2.16
230.585	-1.48
230.966	0.32
231.347	-2.92
231.727	-3.51
232.108	-2.83
232.488	-2.84
232.869	-2
233.25	0.02
233.63	0.87
234.01	-0.62
234.391	-0.77
234.771	0.82
235.152	1.08
235.532	0.9
235.912	2.09
236.292	2.09
236.672	2.37
237.053	2.43
237.433	2.28
237.813	2.58
238.193	3.17
238.573	3.43
238.953	3.19
239.333	2.53
239.712	3.27
240.092	3.2
240.472	3.55
240.852	3.49
241.231	3.65
241.611	3.73
241.991	3.81
242.37	3.78
242.75	4
243.129	3.99
243.509	4.54
243.888	4.76
244.267	4.8
244.647	4.67
245.026	4.78
245.405	4.75
245.784	4.76
246.164	4.73
246.543	4.78
246.922	4.59
247.301	4.61
247.68	4.59
248.059	4.58
248.438	4.65
248.817	4.76
249.195	4.72
249.574	4.82
249.953	4.96
250.332	4.96
250.71	5.14
251.089	5.43
251.468	5.46
251.846	5.3
252.225	5.31
252.603	5.32
252.982	5.34
253.36	5.28
253.738	5.3
254.117	5.23
254.495	5.22
254.873	5.19
255.251	5.13
255.63	5.12
256.008	5.26
256.386	5.26
256.764	5.26
257.142	5.34
257.52	5.46
257.898	5.46
258.276	5.43
258.653	5.49
259.031	5.53
259.409	5.51
259.787	5.6
260.164	5.67
260.542	5.65
260.92	5.69
261.297	5.67
261.675	5.68
262.052	5.68
262.43	5.73
262.807	5.72
263.184	5.63
263.562	5.62
263.939	5.58
264.316	5.49
264.693	5.46
265.07	5.46
265.448	5.41
265.825	5.45
266.202	5.4
266.579	5.48
266.956	5.5
267.333	5.55
267.709	5.55
268.086	5.52
268.463	5.6
268.84	5.64
269.216	5.62
269.593	5.65
269.97	5.51
270.346	5.53
270.723	5.47
271.099	5.37
271.476	5.35
271.852	5.29
272.229	5.31
272.605	5.33
272.981	5.35
273.358	5.31
273.734	5.22
274.11	5.25
274.486	5.36
274.862	5.4
275.238	5.47
275.614	5.49
275.99	5.52
276.366	5.54
276.742	5.46
277.118	5.44
277.494	5.52
277.87	5.61
278.245	5.71
278.621	5.64
278.997	5.62
279.372	5.65
279.748	5.66
280.123	5.71
280.499	5.73
280.874	5.76
281.25	5.81
281.625	5.85
282	5.86
282.376	5.94
282.751	5.95
283.126	5.96
283.501	5.89
283.876	5.88
284.252	5.92
284.627	5.87
285.002	5.89
285.377	5.93
285.751	5.95
286.126	5.98
286.501	5.95
286.876	5.99
287.251	6.03
287.625	6.17
288	6.15
288.375	6.14
288.749	6.18
289.124	6.3
289.498	6.29
289.873	6.19
290.247	6.18
290.622	6.14
290.996	6.09
291.37	6.1
291.745	6.03
292.119	6.14
292.493	6.16
292.867	6.24
293.241	6.17
293.616	6.2
293.99	6.3
294.364	6.35
294.737	6.41
295.111	6.37
295.485	6.38
295.859	6.45
296.233	6.5
296.607	6.46
296.98	6.58
297.354	6.69
297.728	6.73
298.101	6.74
298.475	6.68
298.848	6.67
299.222	6.75
299.595	6.75
299.968	6.8
300.342	6.8
300.715	6.84
301.088	6.7
301.462	6.7
301.835	6.64
302.208	6.64
302.581	6.69
302.954	6.74
303.327	6.9
303.7	6.94
304.073	6.94
304.446	7.03
304.819	7.19
305.192	7.22
305.564	7.09
305.937	7.13
306.31	7.19
306.682	7.23
307.055	7.32
307.428	7.21
307.8	7.2
308.173	7.2
308.545	7.08
308.917	6.98
309.29	7.02
309.662	7.12
310.034	7.26
310.407	7.17
310.779	7.14
311.151	7.08
311.523	7.11
311.895	7.19
312.267	7.23
312.639	7.23
313.011	7.24
313.383	7.23
313.755	7.22
314.127	7.09
314.498	7.09
314.87	7.12
315.242	7.07
315.614	7.01
315.985	6.96
316.357	6.89
316.728	7.05
317.1	7.11
317.471	7.07
317.843	7.09
318.214	7.08
318.585	7.18
318.957	7.2
319.328	7.32
319.699	7.37
320.07	7.41
320.441	7.42
320.813	7.39
321.184	7.45
321.555	7.46
321.926	7.44
322.297	7.47
322.667	7.43
323.038	7.4
323.409	7.37
323.78	7.38
324.151	7.36
324.521	7.4
324.892	7.4
325.262	7.32
325.633	7.37
326.004	7.51
326.374	7.57
326.744	7.57
327.115	7.62
327.485	7.52
