Data from limenitis_ven_HW_orange_right_3_Reflection__0__21.txt Node

Date: Mon Dec 12 09:08:37 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	95.94
177.658	97.9
178.044	86.08
178.43	91.24
178.816	106.55
179.203	136.56
179.589	83.63
179.975	78.87
180.361	70.12
180.747	75.68
181.133	86.05
181.519	78.55
181.904	97.9
182.29	121.96
182.676	135.94
183.062	140.65
183.447	146.84
183.833	163.47
184.219	177.83
184.604	156.08
184.99	203.88
185.375	536.08
185.761	-474
186.146	-164.68
186.531	-148.3
186.917	-101.49
187.302	-40.37
187.687	-29.61
188.073	-22.28
188.458	-23.32
188.843	-19.28
189.228	-24.61
189.613	-31.71
189.998	-20.23
190.383	-25.86
190.768	-20.37
191.153	-12.72
191.538	-11.66
191.923	-1.93
192.307	-2.51
192.692	0.91
193.077	-1.32
193.461	-3.93
193.846	-3.73
194.231	-13.38
194.615	-13.56
195	-6.56
195.384	-13.12
195.769	-13.45
196.153	-19.66
196.537	-18.95
196.922	-23.64
197.306	-17.28
197.69	-14.82
198.074	-15.29
198.458	-14.83
198.843	-11.27
199.227	-16.76
199.611	-19.89
199.995	-21.66
200.379	-26.39
200.763	-27.85
201.146	-25.33
201.53	-31.03
201.914	-31.11
202.298	-31.9
202.681	-26.09
203.065	-27.08
203.449	-29.67
203.832	-31.11
204.216	-36.1
204.599	-23.76
204.983	-19.34
205.366	-16.98
205.75	-18.52
206.133	-19.44
206.516	-19.83
206.9	-23.07
207.283	-24.64
207.666	-27.9
208.049	-20.75
208.432	-14.51
208.815	-15.27
209.198	-23.11
209.581	-23.42
209.964	-18.63
210.347	-21.84
210.73	-18.02
211.113	-16.08
211.496	-10.71
211.879	-8.48
212.261	-10.55
212.644	-11.65
213.027	-12.12
213.409	-9.94
213.792	-15.49
214.174	-18.85
214.557	-10.86
214.939	-16.04
215.322	-18.93
215.704	-24.33
216.086	-24.69
216.469	-22.14
216.851	-26.34
217.233	-26.73
217.615	-26.58
217.997	-20.52
218.379	-18.16
218.761	-17.49
219.143	-9.39
219.525	-6.82
219.907	-3.65
220.289	-0.38
220.671	-0.51
221.053	1.79
221.435	3.83
221.816	4.9
222.198	4.72
222.58	4.88
222.961	3.78
223.343	-1.48
223.724	-0.21
224.106	-4.1
224.487	-4.53
224.869	-3.76
225.25	-4.5
225.631	-5.67
226.013	-3.13
226.394	-0.83
226.775	-0.98
227.156	-0.87
227.537	0.72
227.919	0.11
228.3	3.79
228.681	3.1
229.062	2.07
229.442	1.18
229.823	1.48
230.204	0.39
230.585	-0.39
230.966	0.4
231.347	-0.34
231.727	-0.47
232.108	-0.26
232.488	-0.28
232.869	1.1
233.25	1.51
233.63	2.35
234.01	2.01
234.391	2.58
234.771	3.21
235.152	3.55
235.532	3.85
235.912	4.42
236.292	4.6
236.672	4.6
237.053	4.5
237.433	4.68
237.813	4.77
238.193	5.04
238.573	5.03
238.953	4.86
239.333	4.82
239.712	5.08
240.092	4.99
240.472	4.87
240.852	5.09
241.231	5.28
241.611	5.32
241.991	5.6
242.37	5.68
242.75	5.71
243.129	5.69
243.509	5.79
243.888	5.8
244.267	5.9
244.647	6.09
245.026	6.06
245.405	5.95
245.784	6.09
246.164	5.87
246.543	5.93
246.922	5.94
247.301	6.14
247.68	6.16
248.059	6.19
248.438	6.16
248.817	6.11
249.195	6.12
249.574	6.12
249.953	6.01
250.332	6.03
250.71	6.02
251.089	6.12
251.468	6.02
251.846	5.88
252.225	5.88
252.603	5.88
252.982	5.91
253.36	5.84
253.738	5.86
254.117	5.88
254.495	5.89
254.873	5.8
255.251	5.68
255.63	5.75
256.008	5.74
256.386	5.68
256.764	5.64
257.142	5.59
257.52	5.54
257.898	5.5
258.276	5.51
258.653	5.49
259.031	5.52
259.409	5.53
259.787	5.47
260.164	5.5
260.542	5.45
260.92	5.45
261.297	5.45
261.675	5.48
262.052	5.48
262.43	5.39
262.807	5.37
263.184	5.3
263.562	5.26
263.939	5.22
264.316	5.15
264.693	5.14
265.07	5.12
265.448	5.11
265.825	5.04
266.202	4.94
266.579	4.98
266.956	4.97
267.333	4.99
267.709	4.93
268.086	4.83
268.463	4.84
268.84	4.81
269.216	4.8
269.593	4.71
269.97	4.72
270.346	4.73
270.723	4.72
271.099	4.65
271.476	4.61
271.852	4.63
272.229	4.67
272.605	4.62
272.981	4.59
273.358	4.53
273.734	4.53
274.11	4.47
274.486	4.54
274.862	4.48
275.238	4.48
275.614	4.44
275.99	4.42
276.366	4.42
276.742	4.39
277.118	4.37
277.494	4.45
277.87	4.47
278.245	4.53
278.621	4.44
278.997	4.47
279.372	4.5
279.748	4.49
280.123	4.49
280.499	4.45
280.874	4.57
281.25	4.59
281.625	4.54
282	4.53
282.376	4.48
282.751	4.46
283.126	4.44
283.501	4.41
283.876	4.39
284.252	4.4
284.627	4.4
285.002	4.32
285.377	4.35
285.751	4.34
286.126	4.25
286.501	4.31
286.876	4.31
287.251	4.27
287.625	4.32
288	4.3
288.375	4.22
288.749	4.14
289.124	4.09
289.498	4.05
289.873	4.02
290.247	4.05
290.622	3.98
290.996	4.02
291.37	4.01
291.745	3.94
292.119	3.99
292.493	4.05
292.867	4.13
293.241	4.21
293.616	4.23
293.99	4.26
294.364	4.27
294.737	4.28
295.111	4.18
295.485	4.2
295.859	4.26
296.233	4.23
296.607	4.2
296.98	4.25
297.354	4.21
297.728	4.22
298.101	4.18
298.475	4.14
298.848	4.15
299.222	4.18
299.595	4.19
299.968	4.11
300.342	4.1
300.715	4.09
301.088	4.01
301.462	4.05
301.835	3.95
302.208	3.94
302.581	3.98
302.954	3.9
303.327	3.91
303.7	3.88
304.073	3.93
304.446	3.92
304.819	3.98
305.192	3.99
305.564	3.97
305.937	4.01
306.31	4.01
306.682	3.98
307.055	4.02
307.428	4.03
307.8	4
308.173	3.97
308.545	3.93
308.917	3.9
309.29	3.82
309.662	3.79
310.034	3.89
310.407	3.83
310.779	3.76
311.151	3.79
311.523	3.74
311.895	3.77
312.267	3.77
312.639	3.79
313.011	3.75
313.383	3.81
313.755	3.77
314.127	3.64
314.498	3.7
314.87	3.7
315.242	3.66
315.614	3.67
315.985	3.6
316.357	3.59
316.728	3.54
317.1	3.5
317.471	3.48
317.843	3.42
318.214	3.36
318.585	3.33
318.957	3.35
319.328	3.39
319.699	3.34
320.07	3.39
320.441	3.34
320.813	3.37
321.184	3.4
321.555	3.33
321.926	3.37
322.297	3.4
322.667	3.36
323.038	3.31
323.409	3.34
323.78	3.31
324.151	3.27
324.521	3.27
324.892	3.24
325.262	3.2
325.633	3.17
326.004	3.15
326.374	3.17
326.744	3.17
327.115	3.2
327.485	3.08
327.855	3.11
328.226	3.12
328.596	3.11
328.966	3.13
329.336	3.08
329.706	3.09
330.076	3.05
330.447	3.03
330.816	3
331.186	3
331.556	2.96
331.926	2.93
332.296	2.92
332.666	2.92
333.036	2.84
333.405	2.87
333.775	2.85
334.144	2.87
334.514	2.84
334.884	2.8
335.253	2.71
335.623	2.76
335.992	2.75
336.361	2.79
336.731	2.74
337.1	2.73
337.469	2.74
337.838	2.7
338.208	2.7
338.577	2.6
338.946	2.55
339.315	2.6
339.684	2.48
340.053	2.48
340.422	2.41
340.79	2.35
341.159	2.34
341.528	2.26
341.897	2.32
342.266	2.26
342.634	2.32
343.003	2.38
343.371	2.3
343.74	2.31
344.108	2.27
344.477	2.21
344.845	2.25
345.214	2.22
345.582	2.2
345.95	2.16
346.319	2.2
346.687	2.18
347.055	2.19
347.423	2.24
347.791	2.26
348.159	2.25
348.527	2.33
348.895	2.31
349.263	2.39
349.631	2.43
349.999	2.41
350.367	2.35
350.734	2.28
351.102	2.25
351.47	2.21
351.837	2.19
352.205	2.22
352.573	2.11
352.94	2.14
353.308	2.07
353.675	2.06
354.042	2.14
354.41	2.16
354.777	2.2
355.144	2.17
355.511	2.16
355.879	2.14
356.246	2.1
356.613	2.12
356.98	2.1
357.347	2.11
357.714	2.08
358.081	2.04
358.448	2.02
358.815	2
359.181	2.05
359.548	2.12
359.915	2.15
360.282	2.17
360.648	2.15
361.015	2.16
361.381	2.2
361.748	2.28
362.114	2.26
362.481	2.28
362.847	2.27
363.214	2.27
363.58	2.2
363.946	2.2
364.312	2.18
364.678	2.19
365.045	2.22
365.411	2.24
365.777	2.2
366.143	2.21
366.509	2.26
366.875	2.27
367.241	2.28
367.606	2.31
367.972	2.29
368.338	2.28
368.704	2.27
369.069	2.25
369.435	2.21
369.801	2.17
370.166	2.16
370.532	2.14
370.897	2.14
371.263	2.07
371.628	2.08
371.993	2.08
372.359	2.15
372.724	2.21
373.089	2.18
373.454	2.1
373.82	2.1
374.185	2.08
374.55	2.05
374.915	2.07
375.28	2.1
375.645	2.06
376.01	2.08
376.374	2.02
376.739	1.98
377.104	2.02
377.469	2.06
