Data from troilus_ven_HW_orange_right_7_Reflection__0__241.txt Node

Date: Mon Dec 12 16:24:42 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	102.37
177.658	108.32
178.044	115.22
178.43	112.68
178.816	100.3
179.203	103.02
179.589	99.9
179.975	89.3
180.361	95.13
180.747	105.42
181.133	97.86
181.519	109.22
181.904	108.32
182.29	131.03
182.676	142.6
183.062	119.68
183.447	129.91
183.833	142.43
184.219	144.65
184.604	129.32
184.99	131.57
185.375	201.36
185.761	284.57
186.146	-261.07
186.531	-372.63
186.917	-702.13
187.302	-55.52
187.687	-44.19
188.073	-26.8
188.458	-37.55
188.843	-36.73
189.228	-46.67
189.613	-75.83
189.998	-61.4
190.383	-70.24
190.768	-93.2
191.153	-71.5
191.538	-62.41
191.923	-36.82
192.307	-43.14
192.692	-37.81
193.077	-44.72
193.461	-48.48
193.846	-13.76
194.231	-17.59
194.615	-22.58
195	-4.1
195.384	-25.19
195.769	-26.41
196.153	-46.76
196.537	-32.11
196.922	-47.43
197.306	-26.43
197.69	-14.16
198.074	-25.86
198.458	-25.77
198.843	-25.98
199.227	-35.01
199.611	-36.81
199.995	-27.07
200.379	-29.23
200.763	-26.83
201.146	-14.22
201.53	-33.57
201.914	-42.82
202.298	-35.75
202.681	-30.29
203.065	-31.71
203.449	-23.85
203.832	-22.76
204.216	-40.72
204.599	48.77
204.983	48.7
205.366	47.81
205.75	48.65
206.133	51.38
206.516	51.93
206.9	50.1
207.283	49.93
207.666	44.14
208.049	47.33
208.432	51.36
208.815	-43.19
209.198	-75.68
209.581	-74.94
209.964	-59.43
210.347	-56.84
210.73	-46.44
211.113	-44.32
211.496	-38.41
211.879	-37.56
212.261	-42.25
212.644	-50.54
213.027	-58.43
213.409	-45.06
213.792	-53.13
214.174	-56.1
214.557	-42.79
214.939	-56.91
215.322	-59.24
215.704	-64.33
216.086	-58.21
216.469	-41.69
216.851	-48.59
217.233	-50.03
217.615	-52.49
217.997	-50.21
218.379	-49.29
218.761	-49.83
219.143	-26.07
219.525	-33.87
219.907	-30.14
220.289	-22.08
220.671	-30.36
221.053	-28.27
221.435	-20.51
221.816	-23.01
222.198	-15.69
222.58	-14.96
222.961	-24.35
223.343	-39.18
223.724	-27.52
224.106	-30.25
224.487	-39.34
224.869	-42.14
225.25	-46.06
225.631	-51.96
226.013	-38.88
226.394	-38.71
226.775	-39.96
227.156	-37.45
227.537	-37.28
227.919	-41.87
228.3	-36.3
228.681	-37.75
229.062	-41.34
229.442	-41.53
229.823	-37.63
230.204	-36.34
230.585	-34.1
230.966	-31.55
231.347	-31.19
231.727	-26.42
232.108	-22.53
232.488	-20.76
232.869	-18.6
233.25	-13.13
233.63	-9.77
234.01	-9.45
234.391	-10.18
234.771	-7.31
235.152	-5.39
235.532	-4.67
235.912	-3.12
236.292	-2.64
236.672	-1.43
237.053	0.58
237.433	-0.15
237.813	0.32
238.193	1.26
238.573	1.8
238.953	1.86
239.333	1.76
239.712	2.75
240.092	2.7
240.472	3.29
240.852	3.54
241.231	4.1
241.611	4.93
241.991	5.27
242.37	5.7
242.75	6.24
243.129	6.11
243.509	6.7
243.888	6.83
244.267	7.22
244.647	7.51
245.026	7.51
245.405	7.42
245.784	7.47
246.164	7.59
246.543	7.68
246.922	7.63
247.301	7.85
247.68	7.83
248.059	8.1
248.438	8
248.817	7.82
249.195	7.79
249.574	7.8
249.953	7.8
250.332	7.81
250.71	7.88
251.089	8.03
251.468	8.02
251.846	7.94
252.225	7.9
252.603	7.97
252.982	8.11
253.36	8.14
253.738	8.34
254.117	8.34
254.495	8.33
254.873	8.33
255.251	8.28
255.63	8.29
256.008	8.42
256.386	8.31
256.764	8.34
257.142	8.2
257.52	8.23
257.898	8.09
258.276	8.09
258.653	8.16
259.031	8.08
259.409	8.03
259.787	8.12
260.164	8.18
260.542	8.17
260.92	8.14
261.297	8.27
261.675	8.28
262.052	8.22
262.43	8.26
262.807	8.35
263.184	8.34
263.562	8.37
263.939	8.37
264.316	8.24
264.693	8.24
265.07	8.16
265.448	8.07
265.825	7.97
266.202	7.98
266.579	8.05
266.956	7.86
267.333	7.82
267.709	7.84
268.086	7.71
268.463	7.7
268.84	7.7
269.216	7.79
269.593	7.7
269.97	7.74
270.346	7.73
270.723	7.6
271.099	7.56
271.476	7.52
271.852	7.43
272.229	7.38
272.605	7.28
272.981	7.2
273.358	7.08
273.734	7.06
274.11	6.95
274.486	6.98
274.862	6.96
275.238	6.94
275.614	6.95
275.99	6.82
276.366	6.79
276.742	6.77
277.118	6.79
277.494	6.85
277.87	6.87
278.245	6.91
278.621	6.81
278.997	6.72
279.372	6.61
279.748	6.48
280.123	6.52
280.499	6.4
280.874	6.38
281.25	6.3
281.625	6.22
282	6.17
282.376	6.09
282.751	6.02
283.126	6.02
283.501	6.01
283.876	6
284.252	5.96
284.627	5.9
285.002	5.82
285.377	5.73
285.751	5.6
286.126	5.54
286.501	5.47
286.876	5.34
287.251	5.21
287.625	5.2
288	5.09
288.375	5.07
288.749	5
289.124	5.01
289.498	4.96
289.873	4.84
290.247	4.73
290.622	4.6
290.996	4.62
291.37	4.63
291.745	4.5
292.119	4.51
292.493	4.37
292.867	4.37
293.241	4.24
293.616	4.23
293.99	4.36
294.364	4.37
294.737	4.36
295.111	4.17
295.485	4.11
295.859	4.13
296.233	4.03
296.607	4
296.98	4.11
297.354	4.07
297.728	4.05
298.101	3.81
298.475	3.72
298.848	3.7
299.222	3.76
299.595	3.59
299.968	3.51
300.342	3.52
300.715	3.55
301.088	3.41
301.462	3.35
301.835	3.15
302.208	3.22
302.581	3.16
302.954	3.05
303.327	3.04
303.7	3.11
304.073	3.11
304.446	3.03
304.819	3.01
305.192	2.96
305.564	2.94
305.937	2.98
306.31	2.96
306.682	3.04
307.055	3.07
307.428	3
307.8	2.93
308.173	2.88
308.545	2.9
308.917	2.77
309.29	2.72
309.662	2.73
310.034	2.89
310.407	2.78
310.779	2.63
311.151	2.68
311.523	2.74
311.895	2.8
312.267	2.87
312.639	2.86
313.011	2.88
313.383	2.89
313.755	2.88
314.127	2.76
314.498	2.79
314.87	2.78
315.242	2.76
315.614	2.74
315.985	2.64
316.357	2.51
316.728	2.56
317.1	2.52
