Data from polyxenes_ven_HW_orange_right_5_Reflection__0__41.txt Node

Date: Sun Dec 11 12:08:45 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	500
177.658	1152.63
178.044	1080
178.43	306.45
178.816	461.54
179.203	239.33
179.589	97.86
179.975	151.55
180.361	154.05
180.747	-1260
181.133	-27.27
181.519	-54.93
181.904	1152.63
182.29	495.92
182.676	157.4
183.062	111.81
183.447	100.55
183.833	69.68
184.219	63.55
184.604	79.03
184.99	117.04
185.375	-137.38
185.761	-57.82
186.146	-19.91
186.531	-1.99
186.917	4.22
187.302	-1.97
187.687	9.37
188.073	20.38
188.458	21.24
188.843	26.94
189.228	28.51
189.613	23.26
189.998	21.26
190.383	24.59
190.768	20.95
191.153	19.24
191.538	17.65
191.923	15.33
192.307	6.28
192.692	1.85
193.077	-3.03
193.461	-6.07
193.846	-1.96
194.231	-2.3
194.615	-4.56
195	0.53
195.384	1.11
195.769	6.86
196.153	5.93
196.537	6.96
196.922	7.66
197.306	7.85
197.69	10.51
198.074	10.02
198.458	15.08
198.843	11.98
199.227	11.42
199.611	13.24
199.995	11.37
200.379	11.63
200.763	14.3
201.146	16.91
201.53	17.67
201.914	14.33
202.298	9.84
202.681	7.01
203.065	13.79
203.449	15.04
203.832	13.57
204.216	15.5
204.599	24.76
204.983	26.58
205.366	25.41
205.75	23.31
206.133	23.13
206.516	27.03
206.9	27.69
207.283	25.5
207.666	24.46
208.049	26.14
208.432	25.14
208.815	15.7
209.198	12.79
209.581	12.84
209.964	15.08
210.347	14.67
210.73	10.25
211.113	10.16
211.496	10.07
211.879	10.37
212.261	9.8
212.644	11.7
213.027	13.3
213.409	12.46
213.792	14.15
214.174	14.24
214.557	19.07
214.939	21.27
215.322	19.8
215.704	20.55
216.086	20.46
216.469	15.48
216.851	17.17
217.233	16.74
217.615	17.26
217.997	15.25
218.379	13.01
218.761	8.44
219.143	8.34
219.525	10.34
219.907	6.62
220.289	3.83
220.671	5.09
221.053	3.54
221.435	2.93
221.816	2.89
222.198	3.66
222.58	4.06
222.961	2.87
223.343	-0.3
223.724	-0.54
224.106	0.75
224.487	4.87
224.869	10.47
225.25	9.47
225.631	11.18
226.013	11.76
226.394	11.27
226.775	9.63
227.156	10.21
227.537	12.34
227.919	11.82
228.3	11.79
228.681	10
229.062	8.22
229.442	7.45
229.823	6.65
230.204	5.75
230.585	5.79
230.966	6.21
231.347	6.44
231.727	5.64
232.108	5.42
232.488	5.24
232.869	5.87
233.25	6.03
233.63	5.97
234.01	5.83
234.391	5.81
234.771	6.17
235.152	6.48
235.532	6.54
235.912	6.43
236.292	6.45
236.672	6.59
237.053	6.38
237.433	6.42
237.813	6.5
238.193	6.52
238.573	6.73
238.953	6.54
239.333	6.41
239.712	6.07
240.092	6.22
240.472	6.26
240.852	6.34
241.231	6.26
241.611	5.92
241.991	5.98
242.37	5.98
242.75	5.93
243.129	5.93
243.509	5.92
243.888	6.12
244.267	6.04
244.647	6.02
245.026	5.92
245.405	5.96
245.784	6.07
246.164	6.06
246.543	6.11
246.922	6.14
247.301	6.04
247.68	6.07
248.059	6.05
248.438	6.13
248.817	6.07
249.195	6.09
249.574	6.16
249.953	6.21
250.332	6.15
250.71	6.11
251.089	6.03
251.468	6.09
251.846	6.05
252.225	5.93
252.603	5.9
252.982	5.95
253.36	5.91
253.738	5.89
254.117	5.88
254.495	5.9
254.873	5.94
255.251	6.03
255.63	6.11
256.008	6.12
256.386	6.19
256.764	6.18
257.142	6.19
257.52	6.24
257.898	6.31
258.276	6.32
258.653	6.35
259.031	6.34
259.409	6.31
259.787	6.23
260.164	6.25
260.542	6.27
260.92	6.26
261.297	6.24
261.675	6.27
262.052	6.17
262.43	6.15
262.807	6.17
263.184	6.15
263.562	6.15
263.939	6.16
264.316	6.16
264.693	6.16
265.07	6.22
265.448	6.23
265.825	6.19
266.202	6.16
266.579	6.17
266.956	6.17
267.333	6.15
267.709	6.18
268.086	6.19
268.463	6.22
268.84	6.25
269.216	6.19
269.593	6.14
269.97	6.17
270.346	6.18
270.723	6.09
271.099	6.06
271.476	6.05
271.852	5.99
272.229	5.97
272.605	5.93
272.981	5.93
273.358	5.99
273.734	6.08
274.11	6.03
274.486	6.07
274.862	6.13
275.238	6.13
275.614	6.19
275.99	6.19
276.366	6.17
276.742	6.15
277.118	6.11
277.494	6.06
277.87	6.07
278.245	6.11
278.621	6.05
278.997	5.99
279.372	5.98
279.748	5.92
280.123	5.92
280.499	5.95
280.874	5.91
281.25	5.89
281.625	5.85
282	5.74
282.376	5.66
282.751	5.71
283.126	5.68
283.501	5.66
283.876	5.65
284.252	5.6
284.627	5.61
285.002	5.65
285.377	5.64
285.751	5.64
286.126	5.64
286.501	5.68
286.876	5.62
287.251	5.6
287.625	5.61
288	5.59
288.375	5.64
288.749	5.59
289.124	5.54
289.498	5.52
289.873	5.52
290.247	5.52
290.622	5.47
290.996	5.48
291.37	5.48
291.745	5.45
292.119	5.39
292.493	5.34
292.867	5.3
293.241	5.24
293.616	5.17
293.99	5.15
294.364	5.14
294.737	5.16
295.111	5.16
295.485	5.17
295.859	5.16
296.233	5.2
296.607	5.22
296.98	5.24
297.354	5.24
297.728	5.23
298.101	5.18
298.475	5.11
298.848	5.02
299.222	4.95
299.595	4.94
299.968	4.83
300.342	4.76
300.715	4.74
301.088	4.68
301.462	4.65
301.835	4.65
302.208	4.61
302.581	4.65
302.954	4.67
303.327	4.65
303.7	4.52
304.073	4.55
304.446	4.54
304.819	4.41
305.192	4.36
305.564	4.33
305.937	4.25
306.31	4.2
306.682	4.15
307.055	4.08
307.428	4.04
307.8	4.1
308.173	4.03
308.545	3.99
308.917	3.97
309.29	3.93
309.662	3.89
310.034	3.9
310.407	3.89
310.779	3.87
311.151	3.84
311.523	3.84
311.895	3.78
312.267	3.78
312.639	3.68
313.011	3.74
313.383	3.72
313.755	3.72
314.127	3.68
314.498	3.65
314.87	3.56
315.242	3.52
315.614	3.5
315.985	3.49
316.357	3.43
316.728	3.48
317.1	3.36
317.471	3.34
317.843	3.26
318.214	3.21
318.585	3.24
318.957	3.21
319.328	3.12
319.699	3.03
320.07	2.98
320.441	2.99
320.813	3.02
321.184	3.05
321.555	3.04
321.926	3.07
322.297	3.09
322.667	3.03
323.038	3.08
323.409	3.12
323.78	3.15
324.151	3.09
324.521	3.08
324.892	3.01
325.262	2.99
325.633	3.02
326.004	3
326.374	2.96
326.744	2.95
327.115	2.88
327.485	2.86
327.855	2.84
328.226	2.84
328.596	2.89
328.966	2.92
329.336	2.88
329.706	2.81
330.076	2.78
330.447	2.78
330.816	2.78
331.186	2.85
331.556	2.88
331.926	2.93
332.296	2.99
332.666	2.93
333.036	2.91
333.405	2.9
333.775	2.89
334.144	2.89
334.514	2.86
334.884	2.82
335.253	2.74
335.623	2.74
335.992	2.7
336.361	2.6
336.731	2.58
337.1	2.56
337.469	2.61
337.838	2.67
338.208	2.74
338.577	2.77
338.946	2.8
339.315	2.82
339.684	2.82
340.053	2.87
340.422	2.93
340.79	2.99
341.159	3.03
341.528	3.01
341.897	2.99
342.266	2.94
342.634	2.91
343.003	2.92
343.371	2.88
343.74	2.87
344.108	2.87
344.477	2.91
344.845	2.85
345.214	2.79
345.582	2.8
345.95	2.82
346.319	2.8
346.687	2.8
347.055	2.74
347.423	2.75
347.791	2.75
348.159	2.71
348.527	2.63
348.895	2.68
349.263	2.7
349.631	2.67
349.999	2.59
350.367	2.57
350.734	2.61
351.102	2.64
351.47	2.63
351.837	2.59
352.205	2.57
352.573	2.62
352.94	2.56
353.308	2.55
353.675	2.54
354.042	2.51
354.41	2.55
354.777	2.49
355.144	2.42
355.511	2.51
355.879	2.57
356.246	2.55
356.613	2.5
356.98	2.48
357.347	2.54
357.714	2.5
358.081	2.53
358.448	2.48
358.815	2.49
359.181	2.54
359.548	2.49
359.915	2.45
360.282	2.46
360.648	2.51
361.015	2.48
361.381	2.45
361.748	2.48
362.114	2.43
362.481	2.52
362.847	2.56
363.214	2.51
363.58	2.48
363.946	2.45
364.312	2.49
364.678	2.44
365.045	2.43
365.411	2.4
365.777	2.39
366.143	2.41
366.509	2.34
366.875	2.29
367.241	2.32
367.606	2.33
367.972	2.33
368.338	2.28
368.704	2.28
369.069	2.3
369.435	2.25
369.801	2.21
370.166	2.22
370.532	2.24
370.897	2.19
371.263	2.14
371.628	2.11
371.993	2.14
372.359	2.18
372.724	2.18
373.089	2.23
373.454	2.31
373.82	2.37
374.185	2.37
374.55	2.3
374.915	2.28
375.28	2.35
375.645	2.33
376.01	2.3
376.374	2.22
376.739	2.22
377.104	2.2
377.469	2.17
377.833	2.15
378.198	2.17
378.563	2.22
378.927	2.27
379.292	2.33
379.656	2.37
380.021	2.41
380.385	2.48
380.749	2.48
381.114	2.46
381.478	2.47
381.842	2.48
382.206	2.48
382.571	2.46
382.935	2.48
383.299	2.41
383.663	2.39
384.027	2.36
384.391	2.32
384.755	2.39
385.118	2.35
385.482	2.37
385.846	2.36
386.21	2.39
386.573	2.45
386.937	2.46
387.301	2.48
387.664	2.48
388.028	2.47
388.391	2.46
388.755	2.42
389.118	2.43
389.481	2.41
389.845	2.38
390.208	2.32
390.571	2.24
390.934	2.19
391.298	2.17
391.661	2.18
392.024	2.2
392.387	2.19
392.75	2.18
393.113	2.16
393.476	2.17
393.838	2.2
394.201	2.25
394.564	2.27
394.927	2.35
395.289	2.36
395.652	2.35
396.015	2.34
396.377	2.37
396.74	2.37
397.102	2.38
397.465	2.38
397.827	2.35
398.189	2.29
398.552	2.27
398.914	2.24
399.276	2.26
399.638	2.28
400	2.28
400.363	2.31
400.725	2.3
401.087	2.33
401.449	2.33
401.81	2.36
402.172	2.43
402.534	2.46
402.896	2.49
403.258	2.48
403.619	2.45
403.981	2.47
404.343	2.45
404.704	2.44
405.066	2.43
405.427	2.42
405.789	2.39
406.15	2.38
406.512	2.41
406.873	2.38
407.234	2.39
407.596	2.35
407.957	2.35
408.318	2.4
408.679	2.43
409.04	2.42
409.401	2.43
409.762	2.43
410.123	2.42
410.484	2.38
410.845	2.39
411.206	2.36
411.567	2.41
411.927	2.41
412.288	2.35
412.649	2.23
413.009	2.21
413.37	2.22
413.731	2.23
414.091	2.26
414.452	2.27
414.812	2.27
415.172	2.28
415.533	2.3
415.893	2.35
416.253	2.34
416.613	2.47
416.974	2.52
417.334	2.52
417.694	2.5
418.054	2.47
418.414	2.45
418.774	2.43
419.134	2.46
419.494	2.4
419.853	2.38
420.213	2.44
420.573	2.43
420.933	2.42
421.292	2.42
421.652	2.48
422.011	2.48
422.371	2.56
422.73	2.61
423.09	2.62
423.449	2.68
423.809	2.67
424.168	2.65
424.527	2.66
424.887	2.67
425.246	2.67
425.605	2.66
425.964	2.68
426.323	2.63
426.682	2.63
427.041	2.6
427.4	2.59
427.759	2.57
428.118	2.55
428.477	2.54
428.835	2.54
429.194	2.57
429.553	2.57
429.911	2.55
430.27	2.55
430.629	2.54
430.987	2.58
431.346	2.6
431.704	2.65
432.062	2.64
432.421	2.65
432.779	2.68
433.137	2.7
433.496	2.74
433.854	2.74
434.212	2.75
434.57	2.8
434.928	2.78
435.286	2.8
435.644	2.78
436.002	2.78
436.36	2.83
436.718	2.81
437.075	2.83
437.433	2.82
437.791	2.85
438.149	2.89
438.506	2.89
438.864	2.88
439.221	2.85
439.579	2.85
439.936	2.86
440.294	2.88
440.651	2.92
441.009	2.9
441.366	2.88
