Data from battus_ven_HW_orange_left_1_Reflection__0__78.txt Node

Date: Mon Dec 12 10:39:11 EST 2022
User: abbyrobinson
Spectrometer: USB2G8287
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
177.272	83.63
177.658	87.84
178.044	90.17
178.43	82.16
178.816	84.62
179.203	94.98
179.589	87.63
179.975	75.16
180.361	67.28
180.747	72.26
181.133	77.54
181.519	85.21
181.904	87.84
182.29	91.6
182.676	87.24
183.062	86.86
183.447	89.59
183.833	97.04
184.219	130.4
184.604	161.88
184.99	154.01
185.375	235.29
185.761	363.64
186.146	-58.77
186.531	-36.31
186.917	-81.63
187.302	-25.13
187.687	-20.03
188.073	-21.47
188.458	-23.88
188.843	-31.24
189.228	-24.79
189.613	-48.49
189.998	-35.46
190.383	-47.06
190.768	-57.38
191.153	-45.22
191.538	-44.94
191.923	-32.66
192.307	-34.19
192.692	-25.91
193.077	-28.45
193.461	-50.39
193.846	-34.76
194.231	-41.73
194.615	-44.02
195	-21.5
195.384	-42.79
195.769	-44.1
196.153	-44.76
196.537	-28.92
196.922	-34.86
197.306	-35.41
197.69	-28.87
198.074	-31.39
198.458	-30.05
198.843	-26.53
199.227	-26.42
199.611	-17.7
199.995	-14.44
200.379	-27.18
200.763	-37.61
201.146	-33.31
201.53	-33.72
201.914	-35.25
202.298	-36.2
202.681	-34.49
203.065	-31.3
203.449	-38.55
203.832	-38.42
204.216	-48.92
204.599	46.33
204.983	46.26
205.366	48.96
205.75	50.47
206.133	51.22
206.516	52.43
206.9	49.68
207.283	49.48
207.666	49.95
208.049	54.87
208.432	54.99
208.815	-22.01
209.198	-41.02
209.581	-47.74
209.964	-44.75
210.347	-40.68
210.73	-30.2
211.113	-27.27
211.496	-13.37
211.879	-10.72
212.261	-24.87
212.644	-28.79
213.027	-28.01
213.409	-20.79
213.792	-26.18
214.174	-24.7
214.557	-14.78
214.939	-25.44
215.322	-22.68
215.704	-33.21
216.086	-30.84
216.469	-22.97
216.851	-28.59
217.233	-34.55
217.615	-30.94
217.997	-22.49
218.379	-17.83
218.761	-12.33
219.143	-2.64
219.525	-9.58
219.907	-2.97
220.289	2.33
220.671	2.48
221.053	4.36
221.435	6.78
221.816	0.8
222.198	1.02
222.58	0.73
222.961	-5.57
223.343	-13.78
223.724	-10.09
224.106	-16.76
224.487	-22.89
224.869	-19.35
225.25	-22.51
225.631	-21.64
226.013	-12.75
226.394	-14.63
226.775	-16.61
227.156	-15.72
227.537	-12.81
227.919	-12.76
228.3	-5.14
228.681	-3.65
229.062	-7.35
229.442	-9.58
229.823	-7.9
230.204	-8.51
230.585	-8.32
230.966	-6.75
231.347	-8.28
231.727	-8.99
232.108	-7.38
232.488	-8.67
232.869	-8.04
233.25	-6.28
233.63	-3.51
234.01	-3.23
234.391	-4.24
234.771	-2.54
235.152	-1.31
235.532	-1.27
235.912	-0.29
236.292	-0.27
236.672	-0.52
237.053	0.51
237.433	0.67
237.813	0.98
238.193	1.14
238.573	1.82
238.953	2.12
239.333	1.43
239.712	1.88
240.092	1.77
240.472	1.87
240.852	2.54
241.231	2.71
241.611	2.87
241.991	3.06
242.37	3.42
242.75	3.6
243.129	3.22
243.509	3.85
243.888	4.04
244.267	4.24
244.647	4.3
245.026	3.91
245.405	3.67
245.784	3.74
246.164	3.49
246.543	3.38
246.922	3.17
247.301	3.39
247.68	3.21
248.059	3.39
248.438	3.42
248.817	3.32
249.195	3.52
249.574	3.6
249.953	3.58
250.332	3.74
250.71	3.82
251.089	4.06
251.468	4.08
251.846	3.99
252.225	3.85
252.603	3.77
252.982	3.95
253.36	3.81
253.738	3.73
254.117	3.64
254.495	3.61
254.873	3.53
255.251	3.38
255.63	3.47
256.008	3.49
256.386	3.42
256.764	3.44
257.142	3.45
257.52	3.51
257.898	3.58
258.276	3.63
258.653	3.64
259.031	3.73
259.409	3.77
259.787	3.71
260.164	3.86
260.542	3.97
260.92	4.03
261.297	3.98
261.675	4.04
262.052	4.05
262.43	4.01
262.807	4.03
263.184	3.94
263.562	4
263.939	4.07
264.316	3.95
264.693	3.82
265.07	3.78
265.448	3.76
265.825	3.7
266.202	3.66
266.579	3.77
266.956	3.74
267.333	3.74
267.709	3.67
268.086	3.59
268.463	3.64
268.84	3.68
269.216	3.72
269.593	3.72
269.97	3.74
270.346	3.74
270.723	3.7
271.099	3.68
271.476	3.73
271.852	3.74
272.229	3.76
272.605	3.8
272.981	3.83
273.358	3.87
273.734	3.87
274.11	3.82
274.486	3.93
274.862	4.05
275.238	4.12
275.614	4.1
275.99	4.13
276.366	4.19
276.742	4.06
277.118	4.09
277.494	4.12
277.87	4.26
278.245	4.38
278.621	4.33
278.997	4.26
279.372	4.3
279.748	4.34
280.123	4.35
280.499	4.36
280.874	4.47
281.25	4.52
281.625	4.46
282	4.42
282.376	4.47
282.751	4.38
283.126	4.4
283.501	4.36
283.876	4.43
284.252	4.5
284.627	4.44
285.002	4.5
285.377	4.49
285.751	4.64
286.126	4.62
286.501	4.61
286.876	4.71
287.251	4.76
287.625	4.92
288	4.95
288.375	4.93
288.749	4.97
289.124	5.04
289.498	5.11
289.873	5.02
290.247	5.04
290.622	4.99
290.996	5.05
291.37	4.99
291.745	4.97
292.119	4.98
292.493	5.01
292.867	5.05
293.241	5.08
293.616	5.07
293.99	5.13
294.364	5.26
294.737	5.39
295.111	5.45
295.485	5.6
295.859	5.64
296.233	5.61
296.607	5.72
296.98	5.92
297.354	5.93
297.728	6.04
298.101	6.04
298.475	6.02
298.848	6.07
299.222	6.17
299.595	6.17
299.968	6.11
300.342	6.25
300.715	6.19
301.088	6.1
301.462	6.13
301.835	6.11
302.208	6.22
302.581	6.31
302.954	6.27
303.327	6.22
303.7	6.26
304.073	6.35
304.446	6.39
304.819	6.56
305.192	6.55
305.564	6.6
305.937	6.71
306.31	6.72
306.682	6.79
307.055	6.85
307.428	6.92
307.8	6.92
308.173	7.01
308.545	7.04
308.917	6.99
309.29	7.09
309.662	7.06
310.034	7.18
310.407	7.22
310.779	7.15
311.151	7.29
311.523	7.32
311.895	7.41
312.267	7.52
312.639	7.58
313.011	7.72
313.383	7.78
313.755	7.95
314.127	7.85
314.498	7.93
314.87	7.97
315.242	8
315.614	8.05
315.985	8.01
316.357	8.04
316.728	8.03
317.1	8.02
317.471	8.02
317.843	8.07
318.214	8.17
318.585	8.3
318.957	8.37
319.328	8.41
319.699	8.46
320.07	8.59
320.441	8.6
320.813	8.66
321.184	8.81
321.555	8.84
321.926	8.91
322.297	8.99
322.667	9.03
323.038	9.16
323.409	9.35
323.78	9.38
324.151	9.45
324.521	9.49
324.892	9.61
325.262	9.58
325.633	9.68
326.004	9.74
326.374	9.77
326.744	9.79
327.115	9.8
327.485	9.67
327.855	9.76
328.226	9.79
328.596	9.87
328.966	9.89
329.336	9.88
329.706	9.91
330.076	9.78
330.447	9.86
330.816	9.9
331.186	9.91
331.556	9.99
331.926	10.05
332.296	10.1
332.666	10.11
333.036	10.05
333.405	10.09
333.775	10.11
334.144	10.26
334.514	10.2
334.884	10.09
335.253	10.06
335.623	10.05
335.992	9.99
336.361	10.03
336.731	9.97
337.1	9.94
337.469	10
337.838	9.99
338.208	9.95
338.577	9.92
338.946	9.91
339.315	10.04
339.684	10.05
340.053	10.07
340.422	9.99
340.79	9.88
341.159	9.82
341.528	9.69
341.897	9.69
342.266	9.67
342.634	9.73
343.003	9.81
343.371	9.67
343.74	9.53
344.108	9.45
344.477	9.42
344.845	9.53
345.214	9.56
345.582	9.52
345.95	9.41
346.319	9.35
346.687	9.22
347.055	9.16
347.423	9.16
347.791	9.18
348.159	9.14
348.527	9.14
348.895	9.08
349.263	9.11
349.631	9.11
349.999	9.06
350.367	9.04
350.734	8.94
351.102	8.89
351.47	8.86
351.837	8.84
352.205	8.84
352.573	8.66
352.94	8.52
353.308	8.52
353.675	8.45
354.042	8.47
354.41	8.32
354.777	8.23
355.144	8.06
355.511	7.89
355.879	7.72
356.246	7.65
356.613	7.67
356.98	7.67
357.347	7.55
357.714	7.4
358.081	7.25
358.448	7.17
358.815	7.2
359.181	7.19
359.548	7.15
359.915	7.11
360.282	7.01
360.648	6.83
361.015	6.71
361.381	6.63
361.748	6.63
362.114	6.54
362.481	6.48
362.847	6.37
363.214	6.3
363.58	6.23
363.946	6.2
364.312	6.12
364.678	6.14
365.045	6.15
365.411	6.05
365.777	5.98
366.143	5.95
366.509	5.91
366.875	5.86
367.241	5.81
367.606	5.75
367.972	5.64
368.338	5.54
368.704	5.39
369.069	5.35
369.435	5.31
369.801	5.23
370.166	5.17
370.532	5.12
370.897	5.09
371.263	5.03
371.628	4.98
371.993	4.96
372.359	4.96
372.724	4.97
373.089	4.77
373.454	4.71
373.82	4.68
374.185	4.65
374.55	4.68
374.915	4.61
375.28	4.52
375.645	4.48
376.01	4.41
376.374	4.37
376.739	4.26
377.104	4.29
377.469	4.23
377.833	4.19
378.198	4.14
378.563	4.09
378.927	4.08
379.292	4.09
379.656	4.01
380.021	3.92
380.385	3.88
380.749	3.88
381.114	3.84
381.478	3.8
381.842	3.76
382.206	3.69
382.571	3.65
382.935	3.56
383.299	3.45
383.663	3.49
384.027	3.54
384.391	3.46
384.755	3.44
385.118	3.39
385.482	3.34
385.846	3.37
386.21	3.29
386.573	3.21
386.937	3.23
387.301	3.25
387.664	3.21
388.028	3.22
388.391	3.24
388.755	3.22
389.118	3.18
389.481	3.23
389.845	3.18
390.208	3.24
390.571	3.26
390.934	3.27
391.298	3.27
391.661	3.26
392.024	3.2
392.387	3.16
392.75	3.14
393.113	3.14
393.476	3.12
393.838	3.02
394.201	2.96
394.564	2.95
394.927	2.89
395.289	2.83
395.652	2.78
396.015	2.81
396.377	2.82
396.74	2.88
397.102	2.91
397.465	2.89
397.827	2.95
398.189	2.99
398.552	2.95
398.914	2.88
399.276	2.91
399.638	2.93
400	2.94
400.363	2.89
400.725	2.79
401.087	2.69
401.449	2.71
401.81	2.68
402.172	2.76
402.534	2.77
402.896	2.85
403.258	2.82
403.619	2.8
403.981	2.77
404.343	2.76
404.704	2.83
405.066	2.88
405.427	2.84
405.789	2.85
406.15	2.75
406.512	2.67
406.873	2.66
407.234	2.67
407.596	2.66
407.957	2.6
408.318	2.6
408.679	2.55
409.04	2.62
409.401	2.62
409.762	2.57
410.123	2.57
410.484	2.64
410.845	2.57
411.206	2.59
411.567	2.59
411.927	2.62
412.288	2.55
412.649	2.95
413.009	2.98
413.37	2.95
413.731	3
414.091	3.02
414.452	3
414.812	3.03
415.172	3.02
415.533	3.04
415.893	3.06
416.253	3.14
416.613	2.76
416.974	2.71
417.334	2.74
417.694	2.72
418.054	2.65
418.414	2.63
418.774	2.62
419.134	2.63
419.494	2.62
419.853	2.6
420.213	2.59
420.573	2.61
420.933	2.58
421.292	2.59
421.652	2.57
422.011	2.68
422.371	2.7
422.73	2.78
423.09	2.77
423.449	2.69
423.809	2.71
424.168	2.68
424.527	2.67
424.887	2.65
425.246	2.65
425.605	2.69
425.964	2.59
426.323	2.58
426.682	2.48
427.041	2.46
427.4	2.52
427.759	2.56
428.118	2.57
